procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 293456   4300 25726956    0    0 18816 16599 10229 19175  3  1  9 87  0
 0 18      0 292696   4300 25727600    0    0 16144 27342 9629 17557  2  1 12 84  0
 1 11      0 292012   4300 25728132    0    0 20928  7747 12779 25084  4  1 13 82  0
 0 21      0 291764   4300 25728656    0    0 15952 28194 11359 22099  3  1 11 85  0
 0 12      0 291392   4300 25729092    0    0 18320 12931 10239 19766  3  1  8 88  0
 0 22      0 290524   4300 25729648    0    0 15936 27041 10286 19681  3  1  8 89  0
 0 11      0 290544   4300 25729896    0    0 18464 13438 12233 23463  3  2  8 87  0
 0 19      0 289860   4300 25730536    0    0 15712 27857 11530 22892  3  1 13 83  0
 0 13      0 289224   4300 25731132    0    0 21680  6948 14020 28110  4  2 13 82  0
 1 19      0 288588   4300 25731796    0    0 16032 27868 10809 20584  3  1 12 84  0
 0 13      0 288092   4300 25732292    0    0 19664  9900 11345 21203  4  1 10 85  0
 0 15      0 287456   4300 25732944    0    0 15920 28065 10208 19480  4  1  8 87  0
 0 13      0 286928   4300 25733344    0    0 19424 10992 10244 19310  3  1  8 88  0
 0 18      0 286556   4300 25733932    0    0 16272 27101 9279 16845  2  1 10 87  0
 0 16      0 286432   4300 25734292    0    0 16816 16165 11466 21589  3  1  8 88  0
 0 21      0 285440   4308 25734876    0    0 15776 27599 10999 21249  3  1  8 88  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 285144   4308 25735392    0    0 20960  7984 14600 29245  4  1 14 81  0
 0 21      0 284400   4308 25735984    0    0 16304 32525 11488 21750  3  1 14 82  0
 0 14      0 284312   4308 25736172    0    0 17680 13879 8949 15701  2  1 15 82  0
 0 15      0 283816   4308 25736648    0    0 16352 27360 11076 21435  3  1 24 71  0
 1 13      0 283676   4308 25736988    0    0 17408 14451 13808 26906  3  1  6 90  0
 0 18      0 282900   4308 25737612    0    0 16240 27212 12067 23359  3  2 14 81  0
 1 12      0 282356   4308 25738140    0    0 19040 12010 13962 27405  4  2 12 82  0
 0 18      0 281720   4308 25738744    0    0 16400 27009 11481 22033  3  1 14 81  0
 0 12      0 281244   4308 25739004    0    0 19872 10089 11493 22367  4  1 11 84  0
 0 21      0 280872   4308 25739508    0    0 16368 28557 10188 19180  3  2  8 88  0
 0 14      0 280420   4308 25739960    0    0 18880 11278 14221 28667  3  2 15 80  0
 0 22      0 280036   4308 25740404    0    0 16016 28209 12288 24222  3  1 12 84  0
 1 13      0 279168   4308 25740828    0    0 17232 14860 13063 26011  3  2 17 78  0
 2 19      0 278872   4308 25741416    0    0 16272 25978 9423 17512  3  1 11 85  0
 1 12      0 278500   4308 25741876    0    0 19664 11859 13600 26989  4  2 14 81  0
 0 24      0 277848   4308 25742480    0    0 15744 27933 9328 17307  3  1 11 85  0
 0  8      0 277540   4308 25742904    0    0 19360 11241 11498 21828  3  2  7 89  0
 0 20      0 276704   4308 25743396    0    0 16032 27297 11021 21528  3  1 12 84  0
 0 12      0 276176   4308 25743904    0    0 19968 10304 15237 30173  5  1 11 83  0
 0 20      0 275788   4308 25744516    0    0 16016 27508 11840 23650  3  1 10 87  0
 0 13      0 275244   4308 25744912    0    0 19632 10723 11898 22866  4  1 10 85  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 20      0 274528   4308 25745668    0    0 15840 28271 13920 27333  5  2  8 86  0
 6 11      0 274176   4308 25745984    0    0 18672 12113 11925 23152  3  1 12 85  0
 0 22      0 273664   4308 25746596    0    0 16272 27187 10935 21186  3  1  6 90  0
 2 14      0 273152   4308 25747020    0    0 18528 12796 12251 23853  3  1  8 88  0
 0 16      0 272532   4308 25747568    0    0 16000 26309 10324 19780  3  1  6 90  0
 1 13      0 272160   4308 25748060    0    0 21232  8806 13640 26304  4  2 17 77  0
 0 13      0 271508   4308 25748636    0    0 15488 27399 11496 22004  3  1 16 80  0
 0 14      0 270888   4308 25749244    0    0 19408 11682 12781 25194  4  1 11 84  0
 0 23      0 270500   4308 25749756    0    0 16096 28061 9808 18809  3  1  6 90  0
 0 13      0 269724   4316 25750288    0    0 19808 10008 12019 23272  2  1  8 88  0
 0 22      0 269324   4316 25750756    0    0 15952 31391 11346 21505  3  1 10 85  0
 0 10      0 269092   4316 25751176    0    0 19616  9906 11967 22914  3  1 14 81  0
 0 17      0 268456   4316 25751736    0    0 15984 27660 10073 18548  2  1  7 89  0
 0 16      0 268192   4316 25752104    0    0 19952  9963 10439 19225  3  1  7 89  0
 0 22      0 267680   4316 25752632    0    0 16304 27163 9885 18210  3  1 26 70  0
 0 14      0 267060   4316 25753148    0    0 18816 12704 14097 27969  4  2 18 76  0
 0 19      0 266484   4316 25753796    0    0 16064 27493 9534 17778  2  1 12 85  0
 1 13      0 265816   4316 25754248    0    0 17184 15537 11952 23166  3  1 19 77  0
 0 18      0 265320   4316 25754928    0    0 15568 27126 9905 18817  3  2 11 84  0
 1 11      0 264948   4316 25755344    0    0 20912  9215 12507 24262  4  2 14 81  0
 0 23      0 264452   4316 25755904    0    0 15952 27977 10744 20378  3  1 14 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 263832   4316 25756448    0    0 19888  9581 13673 26651  5  1  9 85  0
 0 20      0 263212   4316 25757140    0    0 15728 28894 11260 21260  2  2 11 85  0
 0 12      0 262716   4316 25757504    0    0 18592 12263 13291 26079  4  2  7 88  0
 1 17      0 262204   4316 25758012    0    0 15936 27190 9481 17619  3  2 20 76  0
 0 14      0 261940   4316 25758476    0    0 18752 12978 10286 19052  3  1 12 84  0
 0 17      0 261340   4316 25758808    0    0 16272 27298 8591 15517  2  1  6 91  0
 2 11      0 260860   4316 25759400    0    0 20096  9578 12280 23773  4  2 17 77  0
 0 17      0 260440   4316 25759900    0    0 15584 27957 11674 22325  3  1 10 86  0
 1 14      0 259616   4316 25760448    0    0 19984 10128 12512 24245  3  1 13 83  0
 0 20      0 259372   4316 25760872    0    0 16016 27881 10757 20429  3  1 11 84  0
 1 11      0 258904   4316 25761352    0    0 17936 13605 11068 21058  4  1 13 82  0
 0 20      0 258268   4316 25761912    0    0 15856 27662 10887 20262  3  1 12 84  0
 0 11      0 258004   4316 25762312    0    0 19040 11937 13867 27151  3  1 10 86  0
 0 23      0 257384   4316 25762852    0    0 15664 28486 12111 24534  3  2  9 86  0
 0 15      0 256764   4316 25763292    0    0 19648 10157 11668 22876  3  1 10 85  0
 0 21      0 256160   4316 25763756    0    0 16064 27969 8352 15205  2  1  6 90  0
 0 14      0 256160   4316 25764208    0    0 19680  9912 12012 23148  4  2 12 83  0
 0 24      0 255416   4316 25764760    0    0 15680 28339 10841 21385  3  1  9 87  0
 1 14      0 254780   4324 25765176    0    0 18944 11525 12762 25365  4  1  8 87  0
 0 19      0 254408   4324 25765736    0    0 15520 27198 10043 19043  3  1  7 89  0
 0 13      0 253896   4324 25766208    0    0 20000 10905 13026 25483  4  2 15 80  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 253436   4324 25766584    0    0 16208 27024 10613 20416  3  1  7 88  0
 3 12      0 253188   4324 25767016    0    0 18592 12888 12202 23696  3  1 10 86  0
 0 19      0 252428   4324 25767612    0    0 15472 26803 11251 21693  3  1 11 85  0
 0 16      0 252056   4324 25768072    0    0 20144 15757 12235 23838  3  2  8 87  0
 0 20      0 251264   4324 25768696    0    0 15472 28058 9807 18905  3  1  6 90  0
 2 14      0 250844   4324 25769176    0    0 20288  9491 12553 24420  4  1 10 85  0
 0 17      0 250180   4324 25769736    0    0 15680 27595 11212 21246  4  1 15 80  0
 0 15      0 249900   4324 25770152    0    0 17920 14969 9752 18145  3  1 17 79  0
 1 16      0 249280   4324 25770800    0    0 15568 26533 11623 22684  3  1 13 83  0
 0 13      0 248784   4324 25771216    0    0 19824 12144 12961 25552  3  1 10 86  0
 0 18      0 248272   4324 25771720    0    0 16272 25851 10398 19552  3  1 14 83  0
 1 13      0 247652   4324 25772292    0    0 20224 10830 11705 22828  3  2 11 84  0
 0 20      0 246984   4324 25772884    0    0 15696 27438 9637 17935  3  1 16 80  0
 2 14      0 246348   4324 25773332    0    0 19936 11302 13708 26483  4  2 15 80  0
 0 22      0 245712   4324 25773988    0    0 16144 27648 9029 16540  3  1 14 82  0
 0 13      0 245308   4324 25774508    0    0 19360 11048 14933 30363  4  2 17 77  0
 0 18      0 244936   4324 25775000    0    0 15504 28197 10572 19533  3  1 24 72  0
 0 14      0 244316   4324 25775428    0    0 20432  9438 11450 21900  3  1 10 87  0
 0 21      0 244212   4324 25775908    0    0 15824 28315 10092 18811  3  1  7 89  0
 0 10      0 243468   4324 25776316    0    0 19040 11640 9971 18632  3  2 10 85  0
 0 22      0 242880   4324 25776844    0    0 16144 28063 10887 20504  3  1 13 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 242552   4324 25777376    0    0 19712  9877 12010 23513  3  1  9 87  0
 0 18      0 241780   4324 25778004    0    0 15568 28524 11049 21667  3  2  9 86  0
 1 13      0 241252   4324 25778580    0    0 19536 10577 12001 23342  3  1 12 83  0
 0 22      0 240864   4324 25779164    0    0 15904 28260 10962 21453  3  1  9 87  0
 0 16      0 240476   4324 25779456    0    0 18512 12681 11651 22664  3  2 21 74  0
 0 17      0 239760   4324 25780108    0    0 15632 27117 14211 28401  3  1 24 71  0
 2 11      0 239264   4332 25780636    0    0 20896  8969 13401 26021  4  1 18 77  0
 0 19      0 238892   4332 25781128    0    0 16032 28491 9845 18191  3  1 12 84  0
 0 15      0 238520   4332 25781444    0    0 17056 15056 12826 25364  3  2 18 77  0
 0 19      0 238152   4332 25781888    0    0 15792 27012 10746 20973  3  1 15 81  0
 0 15      0 237580   4332 25782204    0    0 18272 14152 12297 23944  4  1 14 81  0
 0 18      0 237208   4332 25782712    0    0 15504 29708 11325 21508  3  2 15 81  0
 1 13      0 236820   4332 25783208    0    0 19280 18174 12571 24574  3  2 19 77  0
 0 14      0 236060   4332 25783820    0    0 16032 24492 10493 20235  3  1 16 79  0
 2 12      0 235640   4332 25784320    0    0 18304 16391 11853 22550  4  1 14 81  0
 0 16      0 235144   4332 25784888    0    0 16176 23092 10083 18636  2  2 13 83  0
 0 15      0 234772   4332 25785372    0    0 21744 11007 13195 26173  4  2 10 85  0
 0 20      0 234136   4332 25785892    0    0 15760 27105 10680 20616  3  1 12 85  0
 0 13      0 233624   4332 25786332    0    0 20800  9333 13043 25623  4  1 11 84  0
 0 22      0 233220   4332 25786996    0    0 15872 27591 9962 19067  3  1  6 89  0
 0 15      0 232476   4332 25787476    0    0 19680 11012 10795 20706  4  1  9 87  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 18      0 232200   4332 25787816    0    0 16432 26085 9146 16906  3  1  6 91  0
 1 14      0 231920   4332 25788268    0    0 16992 16750 10246 19308  2  1 12 84  0
 0 11      0 231160   4332 25788928    0    0 15120 26391 10820 21400  2  1 14 82  0
 0 15      0 230524   4332 25789572    0    0 23856  5168 16287 32669  4  2  9 85  0
 0 21      0 229904   4332 25790084    0    0 15504 28555 11519 22430  2  1  6 90  0
 0 16      0 229532   4332 25790552    0    0 18512 12761 12035 23311  4  3 14 79  0
 0 20      0 228912   4332 25791108    0    0 15568 27880 12656 25322  4  2  9 86  0
 0 14      0 228604   4332 25791556    0    0 19984 10417 13029 25172  4  2 19 76  0
 0 22      0 228280   4332 25792060    0    0 15904 27994 10114 18821  2  1 16 81  0
 0 16      0 227536   4332 25792572    0    0 20144  9571 11964 22832  4  1 12 83  0
 0 17      0 227008   4332 25793184    0    0 15488 28594 11450 22282  3  1 11 85  0
 0 16      0 226480   4332 25793624    0    0 17392 15081 10939 20596  3  2 17 79  0
 0 20      0 226108   4332 25794132    0    0 16384 27363 11295 21883  3  2  4 92  0
 1 12      0 225720   4332 25794584    0    0 20544  8793 10395 19777  3  2  7 89  0
 0 23      0 225036   4332 25795268    0    0 15792 28378 12290 24236  3  2 13 82  0
 0 14      0 224524   4332 25795656    0    0 18512 12280 11688 22292  3  1 15 81  0
 1 17      0 224400   4340 25796136    0    0 15968 27537 10424 19769  3  1 10 86  0
 0 16      0 223832   4340 25796428    0    0 20464  9564 12012 23044  3  1  6 89  0
 0 18      0 223320   4340 25796992    0    0 15680 27080 9348 17159  2  1 11 86  0
 0 14      0 222652   4340 25797520    0    0 19680 11636 14081 27571  4  2  9 85  0
 1 20      0 222156   4340 25798072    0    0 15568 28645 10778 19901  3  1 14 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 221784   4340 25798536    0    0 19456 15144 12392 23906  4  1 11 84  0
 2 21      0 221256   4340 25799016    0    0 15280 32574 10748 20512  3  1 21 75  0
 0 14      0 220868   4340 25799400    0    0 20096  9698 9945 18755  3  1 12 84  0
 1 22      0 220216   4340 25800012    0    0 15552 28406 13619 27113  4  2 12 82  0
 0 13      0 219988   4340 25800272    0    0 18176 13669 11247 21079  4  1  8 87  0
 0 17      0 219180   4340 25800968    0    0 15840 27151 11333 22177  3  1 11 84  0
 1 12      0 218464   4340 25801456    0    0 18464 13570 13345 25670  3  1 13 83  0
 0 16      0 217764   4340 25802124    0    0 15792 26141 10155 19161  3  3 14 79  0
 0 16      0 217268   4340 25802576    0    0 20048 12101 12026 23097  4  1 13 82  0
 0 22      0 216632   4340 25803164    0    0 15760 27795 10494 20221  3  2  6 89  0
 0 13      0 216528   4340 25803508    0    0 20752  8264 14434 28801  4  2 12 82  0
 0 21      0 216032   4340 25804040    0    0 15520 28658 8914 16568  2  1 11 86  0
 1 16      0 215380   4340 25804572    0    0 19584 10677 12155 23525  3  1 12 84  0
 0 16      0 214372   4340 25805212    0    0 15168 28542 10011 19116  3  1  9 87  0
 0 14      0 214092   4340 25805692    0    0 18032 14004 14867 29778  4  1 16 78  0
 0 19      0 230536   4336 25788196    0    0 15600 27543 11191 21584  3  1 11 85  0
 2 15      0 230288   4336 25788632    0    0 20800  9314 12712 24298  3  2 10 85  0
 0 15      0 229712   4336 25789136    0    0 15504 28369 11585 22118  3  1 18 78  0
 0 11      0 229324   4336 25789604    0    0 19632 10813 12005 22871  3  1 12 83  0
 0 19      0 228952   4336 25790112    0    0 16240 27022 10991 21314  3  1  7 89  0
 1 15      0 228704   4336 25790508    0    0 18960 12455 11110 20954  3  1 18 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 21      0 228068   4336 25791028    0    0 15728 27434 9825 18510  2  1 14 83  0
 2 15      0 227712   4336 25791532    0    0 20512  9582 12073 23212  3  1  8 88  0
 0 22      0 227112   4336 25791980    0    0 15712 28034 11564 21690  3  1  9 87  0
 1 14      0 226988   4336 25792396    0    0 19600 10787 12743 24627  3  1 13 83  0
 0 18      0 226368   4344 25792912    0    0 15248 27501 9284 17055  3  1 13 83  0
 0 11      0 225872   4344 25793336    0    0 18528 14576 12858 25772  4  1 12 83  0
 0 16      0 224100   4344 25793968    0    0 15680 26461 10144 19578  2  1  8 88  0
 0 16      0 223480   4344 25794456    0    0 21424  8721 12061 22866  4  1 13 82  0
 0 20      0 223356   4344 25795012    0    0 15472 28652 11501 22506  2  2 12 84  0
 0 13      0 222812   4344 25795524    0    0 18960 16468 13414 26303  3  2 15 80  0
 0 18      0 222304   4344 25796044    0    0 14864 29021 11402 22262  3  1  9 87  0
 0 16      0 222304   4344 25796380    0    0 19344 11377 11642 22471  2  1 11 86  0
 0 18      0 221684   4344 25796972    0    0 15536 27986 11449 22087  3  2 20 76  0
 0 13      0 221156   4344 25797436    0    0 19776 11120 11993 23015  3  2 18 77  0
 0 22      0 220876   4344 25798084    0    0 15264 28908 12389 24279  3  2 10 85  0
 2 11      0 220444   4344 25798456    0    0 19280 11531 11806 23125  4  1 11 84  0
 1 18      0 219076   4344 25799156    0    0 15536 28195 11434 22473  3  1  7 89  0
 0 16      0 218936   4344 25799676    0    0 19936 10633 12415 24381  4  1 13 82  0
 0 19      0 217912   4344 25800336    0    0 15408 28534 12456 24601  3  1 13 83  0
 1 14      0 217600   4344 25800836    0    0 19152 11693 10396 19389  2  1 10 86  0
 0 19      0 217072   4344 25801348    0    0 15648 27717 10088 19444  3  1  9 87  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 216656   4344 25801604    0    0 19024 12696 12656 24672  3  1 11 84  0
 0 23      0 216408   4344 25802092    0    0 15904 27192 9365 17541  2  1  7 90  0
 0 17      0 215928   4344 25802572    0    0 21376  8130 11859 22732  5  1 11 83  0
