procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 21151012  35680 3127444    0    0 12172  1115 25059 54672 11  3 30 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 21147460  35680 3128748    0    0 12408  1116 28033 61193 13  3 29 55  0
 0 11      0 21146344  35680 3129928    0    0 12480  1052 27393 59575 13  3 26 59  0
 2 12      0 21144856  35680 3131116    0    0 12680  1006 24361 52507 10  3 32 56  0
 4 11      0 21141800  35680 3132276    0    0 12396  1075 25965 57387 11  3 29 57  0
 0 12      0 21140560  35680 3133552    0    0 12292  1083 24873 54002 11  2 27 59  0
 1 12      0 21137380  35680 3134748    0    0 12288  1061 24449 52706 12  2 27 59  0
 0  9      0 21136140  35680 3135936    0    0 12196  1091 26253 57505 12  3 31 54  0
 1 11      0 21134900  35680 3137196    0    0 12296  1095 24924 54026 11  3 28 58  0
 0 11      0 21131828  35680 3138448    0    0 12468  1093 28036 62362 12  3 28 57  0
 2  6      0 21130216  35680 3139712    0    0 12392  1076 25173 54351 11  3 28 58  0
 1  9      0 21126928  35680 3140908    0    0 12768  1054 23344 50978 10  2 29 58  0
 2 14      0 21125440  35680 3142044    0    0 12632  1011 29176 64029 12  4 37 48  0
 4 11      0 21124324  35680 3143236    0    0 12400  1068 30577 67427 13  2 31 54  0
 2 10      0 21121284  35680 3144408    0    0 12276  1079 26157 56593 11  3 31 55  0
 0 11      0 21117992  35680 3145704    0    0 12480  1098 27857 61094 11  3 33 52  0
 0 11      0 21117124  35680 3146920    0    0 12244  1092 24897 54097 10  3 31 56  0
 0 15      0 21113092  35680 3148176    0    0 12256  1108 28016 61804 11  4 27 59  0
 1 10      0 21112348  35680 3149376    0    0 12468  1075 29050 62594 12  3 31 55  0
 1  9      0 21109060  35680 3150660    0    0 12388  1148 25544 56550 11  2 29 58  0
 0 10      0 21107944  35680 3151936    0    0 12252  1082 23110 51087  9  3 29 59  0
 1 11      0 21106704  35680 3153116    0    0 12044 16936 30567 68700 12  4 27 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 21103292  35680 3154348    0    0 12236  1112 30515 67419 11  3 25 60  0
 1 13      0 21102176  35680 3155560    0    0 12432  1065 23739 52215 10  3 32 55  0
 2 13      0 21100672  35680 3156904    0    0 12324  1098 26927 59703 11  3 31 55  0
 0  9      0 21098920  35680 3158092    0    0 12296  1095 26933 60346 10  3 33 53  0
 2 10      0 21096192  35680 3159392    0    0 12248  1102 25353 54947 11  3 29 57  0
 1 14      0 21092780  35680 3160552    0    0 12512  1078 27646 61023 12  3 29 56  0
 2 11      0 21091664  35680 3161800    0    0 12248  1066 28904 63139 12  3 31 54  0
 6 11      0 21088484  35688 3162992    0    0 12240  1084 30759 67588 13  3 31 53  0
 1 12      0 21087244  35688 3164220    0    0 12404  1080 27269 58972 11  3 31 55  0
 2 13      0 21085756  35688 3165532    0    0 12228  1141 28319 62057 11  3 29 57  0
 1 13      0 21082716  35688 3166780    0    0 12348  1071 28148 61832 11  4 30 55  0
 1 12      0 21081352  35688 3168060    0    0 12140  1106 30516 67245 12  3 33 52  0
 0 14      0 21078188  35688 3169256    0    0 12460  1120 26362 57905 11  3 34 53  0
 1 12      0 21076824  35688 3170568    0    0 12284  1129 29124 65251 11  3 31 56  0
 2 15      0 21075832  35688 3171800    0    0 12464  1091 30176 66346 13  3 30 54  0
 1  8      0 21072420  35688 3173028    0    0 12208  1104 27567 60853 12  3 31 54  0
 2 11      0 21071056  35688 3174260    0    0 12380  1039 32916 72495 13  4 28 55  0
 2  9      0 21069940  35688 3175528    0    0 12168  1131 26909 59633 12  4 33 51  0
 1 10      0 21066528  35688 3176792    0    0 12064  1112 29406 65698 13  2 31 54  0
 2 10      0 21065412  35688 3178088    0    0 12296  1127 25775 56390 12  3 33 53  0
 0 13      0 21062000  35688 3179328    0    0 12336  1098 26896 58710 11  3 31 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 21060760  35688 3180564    0    0 12220  1109 26684 58819 12  2 33 53  0
 0 11      0 21057348  35688 3181864    0    0 12128  1142 27023 59885 13  3 29 56  0
 1  9      0 21056108  35688 3183216    0    0 12160  1125 27339 59801 12  3 31 54  0
 1 10      0 21054728  35688 3184480    0    0 12204  1104 28977 63673 12  3 32 53  0
 2 10      0 21051564  35688 3185716    0    0 12316  1078 27248 60302 12  3 29 56  0
 1 11      0 21050448  35688 3186996    0    0 12128  1078 30727 68541 12  3 30 54  0
 0 11      0 21049084  35688 3188208    0    0 12368  1123 27146 59990 12  4 28 56  0
 1  9      0 21045904  35688 3189464    0    0 12164  1117 24378 52987 11  2 29 59  0
 2 13      0 21044664  35688 3190716    0    0 11844 17251 28034 61486 12  3 30 55  0
 0 12      0 21041128  35688 3191916    0    0 12156  1084 28360 62151 12  3 31 54  0
 1  9      0 21040012  35688 3193080    0    0 12248  1096 28148 61276 12  2 28 57  0
 1 10      0 21038772  35688 3194316    0    0 12368  1078 26487 58100 12  3 30 56  0
 1  9      0 21035360  35688 3195660    0    0 12312  1105 30801 68766 13  3 32 53  0
 1 10      0 21033996  35688 3196856    0    0 12324  1089 26384 58554 12  3 31 54  0
 0  7      0 21030708  35688 3198120    0    0 12288  1085 27325 60585 12  2 28 58  0
 0  8      0 21029468  35688 3199336    0    0 12404  1072 25803 55912 10  3 34 53  0
 0  9      0 21028228  35696 3200592    0    0 12360  1172 29206 64689 14  2 29 56  0
 1  9      0 21024940  35696 3201784    0    0 12436  1041 27230 60378 11  3 33 53  0
 3 12      0 21023684  35696 3203036    0    0 12152  1099 24766 53748 10  3 35 52  0
 1 12      0 21020272  35696 3204292    0    0 12148  1115 27826 60979 13  3 27 57  0
 1  8      0 21019016  35696 3205564    0    0 12168  1098 26081 57799 11  3 32 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 21018008  35696 3206784    0    0 12320  1050 29707 65283 12  2 34 52  0
 3  9      0 21016644  35696 3208044    0    0 12232  1133 27487 59752 11  3 29 56  0
 1 12      0 21014412  35696 3209296    0    0 12160  1122 28695 62715 12  3 26 58  0
 1 14      0 21012056  35696 3210556    0    0 12524  1051 26588 58004 11  3 33 54  0
 0 10      0 21008768  35696 3211812    0    0 12172  1089 25743 56373 10  3 33 54  0
 4  9      0 21007776  35696 3213000    0    0 12408  1075 31617 69819 13  4 33 51  0
 2 10      0 21004100  35696 3214224    0    0 12360  1087 24776 54659 11  3 31 56  0
 2 13      0 21003108  35696 3215484    0    0 12408  1112 27882 61966 12  2 29 57  0
 2 11      0 21001852  35696 3216720    0    0 12340  1097 26805 59453 12  3 32 53  0
 1 11      0 20998688  35696 3218032    0    0 12232  1149 29291 64308 13  3 26 58  0
 2  7      0 20997308  35696 3219392    0    0 12172  1097 24287 52925 10  3 34 53  0
 1 11      0 20993896  35696 3220552    0    0 12296  1140 28745 63655 13  3 33 51  0
 1  8      0 20992656  35696 3221848    0    0 12256  1098 28849 63477 12  3 31 54  0
 2  9      0 20991292  35696 3223144    0    0 12564  1074 26033 57580 11  2 27 59  0
 1 13      0 20987880  35696 3224324    0    0 12480  1103 24865 54403 11  3 31 56  0
 0 10      0 20986268  35696 3225624    0    0 12324  1134 27394 59957 12  3 28 57  0
 1  8      0 20983228  35696 3226864    0    0 12128  1092 27729 61061 12  4 28 56  0
 0 11      0 20982112  35696 3228200    0    0 11792 17332 27934 61439 12  3 29 56  0
 0 12      0 20980980  35696 3229360    0    0 12264  1125 26903 59497 12  3 33 53  0
 0 12      0 20977692  35696 3230664    0    0 12200  1133 28131 61600 12  3 31 53  0
 0 10      0 20976452  35696 3231884    0    0 12356  1056 27897 61088 12  3 27 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 20973164  35696 3233132    0    0 12172  1095 26851 59301 12  3 29 56  0
 1 10      0 20971536  35696 3234440    0    0 12140  1132 29265 64584 13  3 30 54  0
 0 11      0 20970544  35696 3235724    0    0 12440  1097 26574 57918 12  3 31 54  0
 0 13      0 20967132  35696 3236888    0    0 12332  1103 28751 63296 13  3 33 50  0
 1 15      0 20965892  35696 3238196    0    0 12216  1122 27424 60448 12  4 32 53  0
 2 11      0 20962356  35704 3239484    0    0 12240  1140 26415 57685 12  2 28 57  0
 1 11      0 20961240  35704 3240720    0    0 12248  1144 28035 61825 13  3 30 54  0
 1 10      0 20959984  35704 3242000    0    0 12492  1075 29271 65698 13  3 33 51  0
 7  8      0 20956572  35704 3243200    0    0 12460  1050 24362 53817 12  2 33 53  0
 0 13      0 20955332  35704 3244460    0    0 12208  1084 30050 66142 13  3 32 52  0
 1  7      0 20952044  35704 3245708    0    0 11988  1089 24627 54044 11  2 32 55  0
 2 10      0 20951176  35704 3246916    0    0 12344  1076 30368 67250 14  3 35 48  0
 1 13      0 20949236  35712 3248052    0    0 12376  1092 25362 55116 11  3 35 51  0
 3 11      0 20946028  35712 3249268    0    0 12372  1109 31582 69193 13  3 31 53  0
 1 11      0 20945160  35712 3250492    0    0 12352  1069 26279 58577 11  3 31 55  0
 1 15      0 20943672  35712 3251768    0    0 12156  1123 28732 63211 13  3 32 52  0
 2 10      0 20940384  35712 3252996    0    0 12400  1110 30669 67029 13  2 29 56  0
 6 11      0 20939392  35712 3254260    0    0 12328  1099 27091 59368 12  2 35 50  0
 1  8      0 20935980  35712 3255560    0    0 12188  1106 30037 67083 13  3 32 53  0
 2 13      0 20934740  35712 3256792    0    0 12148  1085 26344 57766 12  3 31 54  0
 3  6      0 20930332  35712 3258036    0    0 12252  1081 28123 62435 12  3 30 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 20929216  35712 3259312    0    0 12320  1154 26508 58300 13  3 30 54  0
 2  6      0 20926828  35712 3260608    0    0 12200  1116 26751 59303 12  2 32 53  0
 0 12      0 20922548  35712 3262000    0    0 12268  1175 27739 61010 13  3 29 55  0
 1 12      0 20921184  35712 3263572    0    0 12108  1157 26563 58476 12  3 32 54  0
 1  9      0 20917896  35712 3264612    0    0 12100  1117 26568 57981 12  3 36 50  0
 3  8      0 20916532  35712 3265892    0    0 11832 17419 25862 57084 11  3 31 55  0
 2 12      0 20915540  35712 3267088    0    0 12368  1108 31979 70742 14  3 32 52  0
 1 13      0 20912004  35712 3268372    0    0 12252  1088 26064 57441 11  3 35 51  0
 2 13      0 20910764  35712 3269632    0    0 12136  1121 27931 61627 11  3 33 54  0
 1 11      0 20907472  35712 3270940    0    0 12260  1125 30902 68734 14  3 33 50  0
 5  4      0 20904804  35712 3272120    0    0 12192  1108 28103 62369 13  2 30 55  0
 2 15      0 20903192  35712 3273476    0    0 12568  1140 26621 58413 11  3 30 56  0
 0 13      0 20899656  35712 3274744    0    0 12356  5092 27932 61285 12  3 23 62  0
 1 14      0 20898540  35712 3276044    0    0 12472  1137 29165 65254 13  3 26 58  0
 5 12      0 20895252  35712 3277412    0    0 12384  1213 28734 63149 12  4 33 51  0
 1 12      0 20893872  35712 3278736    0    0 12396  1122 24927 54497 11  2 31 55  0
 1 13      0 20892756  35712 3279932    0    0 12176  1124 29496 65454 13  3 32 52  0
 1 15      0 20889220  35712 3281552    0    0 12076  1145 28530 62242 13  3 32 52  0
 1 14      0 20888352  35712 3282608    0    0 12444  1089 27009 60192 13  3 33 52  0
 0 10      0 20884556  35712 3283860    0    0 12412  1178 28146 62062 13  3 33 52  0
 1  9      0 20883316  35712 3285180    0    0 12228  1141 26078 56859 11  3 30 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 20881704  35712 3286460    0    0 12064  1147 26621 59136 12  3 33 52  0
 0 13      0 20878276  35720 3287788    0    0 12520  1100 29555 64919 12  3 30 55  0
 2 10      0 20877532  35720 3289024    0    0 12304  1086 26203 57808 12  2 32 54  0
 1 14      0 20874104  35720 3290236    0    0 12276  1157 28381 62171 13  3 32 52  0
 1  8      0 20872616  35720 3291580    0    0 12312  1067 26267 58232 12  3 34 51  0
 1  8      0 20871376  35720 3292804    0    0 12272  1121 31088 68360 14  3 29 54  0
 1  8      0 20868212  35720 3294088    0    0 12576  1082 26338 57777 12  2 35 51  0
 3 10      0 20866972  35720 3295352    0    0 12216  1134 30942 67526 13  4 32 51  0
 0 10      0 20863488  35720 3296580    0    0 12424  1086 25696 56111 11  3 31 55  0
 2 12      0 20862108  35720 3297892    0    0 12212  1100 26462 57836 12  2 35 51  0
 1  9      0 20860976  35720 3299116    0    0 12344  1096 27744 61521 12  3 33 51  0
 1 15      0 20857936  35720 3300388    0    0 12064  1129 27579 60601 12  3 35 50  0
 1 11      0 20856696  35720 3301676    0    0 12060  1134 26216 57543 13  3 33 52  0
 1 11      0 20853268  35720 3302960    0    0 12136  1106 26480 57789 11  3 34 52  0
 1 14      0 20851888  35720 3304316    0    0 11872 13671 27129 59552 12  3 32 53  0
 1 11      0 20850648  35720 3305556    0    0 12260  1132 28812 62737 13  3 31 53  0
 7  7      0 20847112  35720 3306820    0    0 12200  1092 27401 59969 12  3 29 56  0
 1 11      0 20846120  35720 3308004    0    0 12136  1121 31327 68785 14  4 27 55  0
 2  8      0 20844868  35720 3309292    0    0 12508  1078 24690 54030 12  3 32 53  0
 0 13      0 20842760  35720 3310588    0    0 12192  1132 29244 64117 13  3 33 51  0
 1  8      0 20840652  35720 3311892    0    0 12328  1119 25788 57507 12  2 33 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 20836868  35720 3313132    0    0 12176  1141 28404 62638 13  3 34 51  0
 1  6      0 20835628  35720 3314472    0    0 12088  1135 27065 59725 13  3 28 56  0
 1 10      0 20832200  35720 3315756    0    0 12244  1123 27886 61633 12  3 32 53  0
 1  9      0 20831208  35720 3317052    0    0 12292  1111 28468 62870 12  3 34 51  0
 1 10      0 20829968  35720 3318256    0    0 12116  1144 26963 59537 12  3 33 53  0
 1 11      0 20826432  35720 3319652    0    0 12028  1115 27980 61352 12  3 34 51  0
 3  8      0 20824944  35720 3320936    0    0 12088  1155 30189 66509 14  3 32 52  0
 2 13      0 20821652  35720 3322188    0    0 12244  1087 25746 56411 11  2 33 54  0
 2  8      0 20820164  35720 3323488    0    0 12272  1128 26171 57435 11  3 34 52  0
 0  9      0 20818924  35720 3324784    0    0 12364  1125 28052 62055 12  3 36 50  0
 4  7      0 20815760  35728 3326028    0    0 12288  1155 25161 54830 11  3 37 49  0
 0 10      0 20814520  35728 3327348    0    0 12344  1127 30695 67860 13  4 28 55  0
 3 10      0 20811216  35728 3328636    0    0 12404  1121 29305 64645 13  4 32 52  0
 1 12      0 20809976  35728 3329844    0    0 12324  1080 27178 59719 12  3 33 53  0
 1  7      0 20808612  35728 3331180    0    0 12152  1138 25635 55889 12  3 32 54  0
 0 11      0 20805324  35728 3332376    0    0 12632  1050 24483 53504 11  2 37 50  0
 0 14      0 20804068  35728 3333688    0    0 12136  1198 27220 59548 12  3 33 52  0
 1 12      0 20800836  35728 3334992    0    0 12380  1113 25206 55097 11  3 34 52  0
 5 10      0 20799472  35728 3336236    0    0 12332  1122 27071 59444 11  3 33 53  0
 1 11      0 20795936  35728 3337524    0    0 12608  1122 28391 63162 12  3 35 50  0
 2 10      0 20794820  35728 3338844    0    0 12112  1134 30525 67588 12  3 34 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 20793704  35728 3340116    0    0 12264  1090 24459 54181 10  3 38 49  0
 0 11      0 20790292  35728 3341320    0    0 12480  1064 30269 65984 12  3 36 49  0
 4 13      0 20789176  35728 3342564    0    0 11788 17579 26180 57653 10  2 37 51  0
 1 11      0 20787936  35728 3343712    0    0 12336  1102 26348 57706 13  2 30 56  0
 1 10      0 20784400  35728 3345040    0    0 12120  1144 28686 64491 13  3 31 53  0
 2 12      0 20783284  35728 3346248    0    0 12296  1061 28687 63199 12  3 38 47  0
 1 11      0 20780176  35728 3347516    0    0 12420  1082 29435 64541 12  3 31 54  0
 1 11      0 20778564  35728 3348756    0    0 12392  1118 28318 62133 11  3 36 49  0
 0 12      0 21021344  35728 3350028    0    0 12240  3179 25504 56156 11  3 38 48  0
 3  8      0 21020352  35728 3351264    0    0 11588 33856 26341 57854 21  3 21 55  0
 1 13      0 21019608  35728 3352472    0    0 14784 24337 26940 59640 17  3 26 53  0
 0 14      0 21016700  35728 3353548    0    0 12880  1046 23836 53156 10  2 35 53  0
 1 10      0 21015444  35728 3354760    0    0 12668  1049 28201 61603 11  3 32 54  0
 2 14      0 21014420  35728 3356016    0    0 12544  1083 25017 55397 10  4 32 53  0
 1 10      0 21011008  35728 3357224    0    0 12556  1070 27291 60298 11  3 30 56  0
 2 13      0 21009768  35728 3358424    0    0 12484  1050 26697 58781 11  3 32 53  0
 3 12      0 21006788  35728 3359604    0    0 12284  1068 26653 58649 10  2 37 50  0
 1 14      0 21005548  35728 3360824    0    0 12636  1015 27660 60360 12  3 31 53  0
