procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 226164   2400 2355224    0    0 36024  8713 54587 127724 43  6 12 39  0
 5  8      0 224920   2400 2353060    0    0 19876  5602 54587 128072 45  6 12 37  0
 3  7      0 223648   2400 2352264    0    0 19396  5752 56410 136225 48  9 14 30  0
 5  4      0 217380   2412 2355468    0    0 19552  5546 55606 132083 45  8 14 33  0
 7  7      0 229644   2412 2298664    0    0 51776  5618 52583 122573 45  7 11 37  0
 1 11      0 223672   2412 2300812    0    0 68384 37746 51775 114641 35  7 16 42  0
 2  9      0 219824   2412 2303324    0    0 52592 45330 50618 108714 32  7 14 47  0
 4  9      0 243036   2412 2272132    0    0 68192 47189 44001 100638 31  5 16 48  0
 3  8      0 238236   2412 2274136    0    0 69748 46432 46228 106796 33  6 15 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 229664   2412 2276460    0    0 75980 32711 47804 108220 34  6 14 46  0
 4 11      0 226956   2412 2275748    0    0 19984 16611 51663 119410 41  7 12 40  0
 1 10      0 218048   2412 2277132    0    0 35440 14487 48768 112428 38  7 16 39  0
 1 11      0 239924   2412 2248332    0    0 30872  7556 55610 124660 42  7 12 39  0
 3  9      0 234888   2412 2249400    0    0 18996 29848 49688 115995 40  7 13 40  0
 2  6      0 226024   2412 2252640    0    0 19620  4463 53687 122376 44  6 12 38  0
 3  6      0 219160   2412 2256292    0    0 19916  4419 56259 129774 44  7 11 38  0
 2  7      0 218144   2412 2253764    0    0 35648  4386 53483 125937 42  7 12 39  0
 4  8      0 217396   2412 2252232    0    0 19384  4558 54140 128530 46  8 17 30  0
 5  8      0 240100   2412 2223364    0    0 32452 14723 56680 129983 45  7 11 37  0
 5  7      0 234176   2420 2223708    0    0 36560 13871 60752 143347 45  9 11 36  0
 2 13      0 228244   2420 2227808    0    0 35628 15644 56082 127875 43  7 11 38  0
 8  4      0 222512   2420 2230012    0    0 19040 14818 57855 137989 46  8 11 35  0
 4  9      0 246452   2420 2201500    0    0 36360 25005 56695 133502 43  8 12 37  0
 4  9      0 246004   2420 2199420    0    0 35208 16770 52296 121126 42  7 12 39  0
 5  3      0 247116   2420 2193424    0    0 36152 13947 58869 134552 45  9 12 34  0
 6  9      0 244536   2420 2193176    0    0 19556 15808 56539 132285 46  7 11 36  0
 5  5      0 246548   2420 2186988    0    0 37936 15683 56281 132511 44  7 12 36  0
 4 11      0 237232   2420 2189612    0    0 35864 13851 56842 133862 43  9 11 36  0
 6  9      0 230024   2420 2192872    0    0 35768 16750 56559 132974 44  8 13 35  0
 4 11      0 228512   2420 2191752    0    0 19664 15955 55586 129060 43  8 13 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9      0 219968   2420 2194904    0    0 35460 14849 56526 134939 46  8 12 34  0
 8  7      0 249576   2420 2160560    0    0 58836 17341 54582 126085 41  9 14 36  0
 5 10      0 243136   2420 2164412    0    0 35048 18841 59978 132523 45  7 13 35  0
11  5      0 234264   2420 2166892    0    0 36208 20089 54125 126972 42  9 12 38  0
 4  8      0 229768   2420 2169800    0    0 35384 20879 54855 129339 43  8 12 37  0
 1  7      0 226228   2420 2168676    0    0 36084 18214 54166 124542 40  9 15 36  0
 4  8      0 223432   2420 2167732    0    0 28988 20948 56164 130808 45  7 12 36  0
 0 10      0 221512   2420 2166920    0    0 36456 21081 53227 123616 41  8 14 37  0
 6 10      0 244432   2420 2137600    0    0 34920 18953 56639 134728 44 10 11 34  0
 3  9      0 239204   2420 2140816    0    0 36160 19102 58030 136572 45  9 11 35  0
 7  9      0 231416   2420 2143872    0    0 44684 18987 57407 134473 44 10 12 35  0
 3  8      0 225388   2420 2145592    0    0 26868 20209 60455 137722 44  9 11 36  0
 5  7      0 237344   2420 2133624    0    0 37556 19986 57917 135812 46  9 13 32  0
 3  9      0 236392   2420 2132460    0    0 35588 20087 55694 131892 44  9 12 36  0
11  5      0 234380   2420 2129724    0    0 86088 40730 54310 125754 38  8 13 42  0
 3 10      0 227484   2420 2133568    0    0 36488 34363 56361 130219 42  7 12 39  0
 7  6      0 226376   2420 2132496    0    0 35140 26026 55529 131891 43  8 12 36  0
 3 13      0 225108   2420 2126416    0    0 62144 33024 54732 128687 40  9 11 40  0
 4  9      0 232768   2420 2117516    0    0 51588 39448 54489 127473 41  7 13 39  0
10  8      0 231472   2428 2116296    0    0 52948 39571 53986 125779 40  9 12 39  0
 4 10      0 229288   2428 2115128    0    0 36140 20440 59514 137353 36  9 15 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 227552   2428 2113992    0    0 19412  2712 65461 152194 35  9 17 39  0
 3  9      0 222596   2428 2117428    0    0 18520 41140 59485 135717 32  8 19 42  0
 3  6      0 220532   2428 2116428    0    0 19508  2583 61049 140003 32  7 19 41  0
 3  6      0 220016   2428 2114568    0    0 19712  2621 64080 149367 35  8 16 41  0
 1  7      0 248476   2428 2084260    0    0 19108  2754 59958 139440 33  7 18 42  0
 3 12      0 241784   2428 2086852    0    0 19484  2638 61926 143637 34  8 17 41  0
 2  9      0 236592   2428 2088548    0    0 19280  2657 61079 139091 32  8 17 42  0
 8  7      0 228912   2428 2092764    0    0 19328  2614 67491 150385 34  9 18 40  0
 6  6      0 234960   2428 2087268    0    0 19148  2693 68337 149420 35  8 19 38  0
 8  5      0 233444   2428 2086048    0    0 19148  2710 64604 150280 34  8 17 41  0
 4 10      0 231548   2428 2085040    0    0 19208  2685 66434 156394 37  9 16 39  0
 5  9      0 230316   2428 2083992    0    0 19372  2723 64227 148156 35  8 17 39  0
 9  6      0 228476   2428 2082920    0    0 19552  2662 64733 150931 35  9 16 40  0
 4  2      0 226708   2428 2081916    0    0 19236  2747 66401 155990 36 10 17 37  0
 4  6      0 226024   2428 2081320    0    0 18832  3035 64070 148492 36  6 17 41  0
 6  7      0 224264   2428 2079960    0    0 19252  2744 64858 151793 36  8 18 37  0
 7  8      0 222480   2428 2078916    0    0 19108  2655 64281 149803 36  8 19 38  0
 9  4      0 221964   2428 2077388    0    0 18860  2778 67805 158849 39  9 16 36  0
 1 13      0 220996   2428 2076280    0    0 19692  2560 61989 142247 33  9 17 42  0
 2  4      0 220792   2428 2075552    0    0 18852  2739 66131 153878 37  8 17 38  0
 6  9      0 476840   2428 2070536    0    0 18656 23190 61204 146535 42  8 15 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10      0 470800   2428 2074308    0    0 18064 37598 61308 148033 49  9 11 31  0
 6  6      0 466116   2428 2075496    0    0 23376  5169 57647 132518 32  7 18 44  0
 3  6      0 460720   2428 2078920    0    0 19856  2563 61814 143174 34  7 17 42  0
 3  7      0 454952   2428 2082012    0    0 18940 34263 56917 132421 33  7 20 41  0
 3 10      0 449600   2428 2084968    0    0 19964  2500 60231 139107 34  6 19 41  0
 5  6      0 445428   2428 2087344    0    0 19712  2630 58411 134657 33  6 18 43  0
 4  9      0 438932   2428 2091460    0    0 19608  2541 62475 144601 33  7 19 41  0
 1  8      0 433892   2436 2093996    0    0 19244  2616 62444 145394 35  7 19 39  0
 4  9      0 429612   2436 2096204    0    0 19712  2591 60267 137716 33  7 16 44  0
 4  8      0 422604   2436 2100520    0    0 19600  2546 63264 146211 34  6 18 42  0
10  6      0 418200   2436 2103604    0    0 19024 12314 61770 144200 36  7 18 39  0
 3 10      0 412772   2436 2106256    0    0 19256  2718 62883 145780 35  8 16 41  0
 4  7      0 407500   2436 2108604    0    0 19448  2571 62940 146520 35  7 18 40  0
 4  4      0 402476   2436 2112840    0    0 19168  2719 60342 140708 35  8 18 39  0
 1  6      0 397872   2436 2115656    0    0 19276  2729 64745 153168 38  8 16 38  0
 4  7      0 392104   2436 2119280    0    0 19376  2623 67521 159229 37  9 15 40  0
 3  9      0 386832   2436 2121896    0    0 19072  2791 64682 152225 36  8 17 39  0
10  6      0 380908   2436 2125976    0    0 19344  2662 59506 137074 33  7 20 40  0
 4  7      0 376116   2436 2128716    0    0 19244  2678 64748 151217 36  7 17 40  0
 5  2      0 370596   2436 2131336    0    0 19236  2691 62927 146240 34  8 18 40  0
 2 13      0 365060   2436 2135532    0    0 19272  2709 63790 148419 36  8 16 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 360036   2436 2138308    0    0 18988  2798 65282 152004 35  9 18 38  0
 2  8      0 354500   2436 2141992    0    0 18988  2804 67370 157735 37  9 16 38  0
 4 11      0 349972   2436 2143588    0    0 19188  2898 63996 149481 35  9 15 41  0
 8  5      0 343568   2436 2148912    0    0 19160  2702 57894 133875 32  7 19 42  0
 3  7      0 338916   2436 2151360    0    0 19100  2793 62978 148001 37  8 17 39  0
 2  7      0 334264   2436 2153888    0    0 18912  2720 66283 156023 36  9 16 38  0
 2  8      0 328620   2436 2157340    0    0 19172  2633 62975 147031 34  8 18 40  0
 3  4      0 322960   2436 2160860    0    0 19064  2685 62808 145743 34  7 18 40  0
 6 10      0 318168   2436 2163624    0    0 19024  2801 63310 148487 35  8 16 42  0
 3  4      0 310460   2436 2166928    0    0 18932  2761 61933 143655 34  8 17 41  0
 2 10      0 305560   2436 2170640    0    0 19056  2686 64985 151547 35  8 19 39  0
 3  3      0 299420   2436 2173864    0    0 19104  2721 62726 144979 35  7 17 41  0
 8  8      0 294272   2436 2176960    0    0 19252  2666 64418 148676 35  7 16 42  0
 3  8      0 288860   2436 2180160    0    0 19124  2769 64799 151827 37  8 16 39  0
11  5      0 284068   2436 2183420    0    0 19004  2841 66366 154625 36  9 17 38  0
 5  6      0 278672   2436 2186768    0    0 19124  2776 66889 157083 36  8 16 39  0
 3 11      0 273880   2436 2189996    0    0 19012  2717 65998 153187 35  8 16 41  0
 8  3      0 268360   2444 2193168    0    0 19140  2716 60924 139563 31  8 18 43  0
 5  4      0 262824   2444 2196400    0    0 18980  2775 63146 150254 36  9 17 38  0
 0 10      0 257988   2444 2199232    0    0 18080 45038 59804 139491 33  6 18 43  0
 8  4      0 252328   2444 2202240    0    0 18980  2679 62783 148086 33  9 16 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 247180   2444 2206232    0    0 18756  2865 68193 160568 37  9 16 37  0
 3 11      0 242528   2444 2209096    0    0 18948  2733 61725 144162 34  7 18 42  0
 3  7      0 236884   2444 2212412    0    0 18848  2822 63726 148792 34  8 17 41  0
 3  7      0 230976   2444 2216120    0    0 18840  2794 65132 153175 36  9 16 38  0
 2  5      0 225952   2444 2219408    0    0 18992  2690 65594 153966 35  7 17 40  0
 6 10      0 226132   2444 2218336    0    0 18912  2855 65077 151951 35  9 18 38  0
 3 10      0 221048   2444 2222104    0    0 18400  2955 60839 145750 37  8 21 34  0
 3 13      0 214848   2444 2224644    0    0 19144  2783 66219 154138 36  8 17 39  0
 7  5      0 240080   2444 2194404    0    0 18776  2788 62125 145039 34  7 18 41  0
 4  9      0 234804   2444 2198592    0    0 18772  2822 65663 154398 37  9 17 37  0
 4  7      0 229516   2444 2201416    0    0 18920  2798 69284 158833 37 10 17 37  0
 4  5      0 223908   2444 2205516    0    0 18884  2765 60384 138070 32  7 20 42  0
 6  7      0 219180   2444 2208912    0    0 18508  2927 66081 155635 38  8 16 38  0
 2  8      0 219052   2444 2207028    0    0 18908  2771 65193 151518 35  8 17 40  0
 3  8      0 218532   2444 2206568    0    0 18952  2801 66653 157461 38  8 15 38  0
 3  4      0 217084   2444 2205332    0    0 18844  2792 71330 162965 38 10 15 37  0
 6  6      0 241668   2444 2176084    0    0 18700  2802 64504 149629 35  8 17 40  0
 4 10      0 236688   2444 2179640    0    0 18820  2824 69148 160964 39  9 15 37  0
 6  9      0 232752   2444 2182840    0    0 18772  2787 61422 142433 35  6 17 42  0
 2  8      0 227248   2444 2186128    0    0 18032 33162 61795 144686 33  7 19 40  0
 5  6      0 226064   2444 2185460    0    0 18676  2843 66468 158058 36 10 19 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10      0 224996   2444 2185012    0    0 19004  2800 66261 154661 37  9 16 38  0
 1 10      0 223936   2444 2183684    0    0 18768  2923 63967 148836 35  9 17 39  0
 3  8      0 225924   2444 2178092    0    0 18800  2797 67361 156772 37  7 16 39  0
 9  8      0 221496   2444 2181528    0    0 18904  2769 66317 157206 37  9 17 37  0
 2 10      0 220092   2444 2180360    0    0 18948  2785 65417 153455 35  9 16 40  0
 4  6      0 242172   2448 2152328    0    0 18884  2837 65787 153141 38  7 16 40  0
 6  8      0 237776   2448 2155728    0    0 18748  2915 67023 155927 38  9 19 33  0
 3  6      0 232472   2448 2159524    0    0 18592 15951 67017 156448 37  8 17 37  0
 4  8      0 227528   2448 2162348    0    0 18828  2812 64862 149643 35  7 18 39  0
 2 10      0 223128   2448 2165160    0    0 18852  2797 68361 160917 37 10 16 37  0
 5  6      0 217424   2448 2169328    0    0 18848  2767 61687 142296 35  8 18 40  0
 9  7      0 217504   2448 2167800    0    0 18788  2785 62410 145293 36  8 18 38  0
 7 10      0 217916   2448 2165352    0    0 18904  2829 63834 150160 37  8 17 38  0
12  4      0 215704   2448 2163560    0    0 18824  2857 64063 151092 38  8 17 37  0
 1 12      0 241304   2444 2136104    0    0 18744  2745 65324 150939 37  9 16 39  0
 6  4      0 235884   2444 2139884    0    0 18768  2841 64256 148872 36  8 17 38  0
 6  8      0 229596   2444 2143636    0    0 18864  2798 66267 151293 37  9 16 38  0
 5 11      0 224744   2444 2146088    0    0 19116  2685 64072 150074 36  8 17 39  0
 4  6      0 219936   2444 2150160    0    0 18708  2839 68833 162788 40  8 15 36  0
10  6      0 241960   2440 2121628    0    0 18696  2782 69301 162148 39  9 16 36  0
 1  9      0 236368   2440 2125432    0    0 18964  2789 68308 158243 39  9 15 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 231696   2440 2128292    0    0 18732  2743 66121 150648 36  8 17 39  0
 5  9      0 227064   2440 2131568    0    0 18796  2848 65783 152554 38  8 17 37  0
 3  4      0 221836   2440 2134888    0    0 18676  2805 65522 150100 38  8 16 38  0
 9  7      0 222420   2440 2134300    0    0 18664  2830 68544 156415 39  9 15 37  0
 1  9      0 221484   2440 2133028    0    0 18636  2796 72605 165891 40 10 16 35  0
 3  8      0 220084   2440 2131684    0    0 18832  2793 66069 154355 40  7 15 38  0
 2 10      0 219364   2440 2131224    0    0 19116  2638 63199 147411 35  8 18 39  0
 7  6      0 217560   2440 2130184    0    0 18776  2850 68245 160683 40  9 16 35  0
 7  8      0 217332   2440 2127604    0    0 18972  2717 64054 148854 37  7 16 40  0
 3  7      0 216376   2440 2127936    0    0 18732  2858 66642 156029 38  9 17 36  0
 1 10      0 216308   2440 2125576    0    0 18900  2836 62385 145283 35  9 16 40  0
 5  5      0 219336   2440 2119636    0    0 18924  2769 59711 137749 34  8 19 39  0
 5  4      0 243356   2436 2093076    0    0 18648  2948 67558 158090 39  9 17 35  0
 3 10      0 236272   2436 2094904    0    0 18752  2863 66025 152624 39  9 17 36  0
 6 10      0 232148   2436 2099184    0    0 18692  2846 67581 157895 40  9 16 36  0
 4  9      0 225000   2444 2102964    0    0 18892  2772 69075 158485 36 10 17 37  0
 5  9      0 221372   2444 2105280    0    0 17896 46536 59921 137973 33  8 18 41  0
 6  8      0 220620   2444 2104260    0    0 18772  2836 66242 153340 38  9 15 37  0
 5  6      0 219880   2444 2104424    0    0 18828  2800 64462 148966 37  9 17 38  0
 5  7      0 218188   2444 2103152    0    0 18616  2991 68908 163290 41 11 14 34  0
 6  4      0 217900   2440 2101032    0    0 18784  2853 64362 150560 37  9 17 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  8      0 217736   2440 2100424    0    0 18968  2803 62072 143625 36  9 17 39  0
 4 10      0 245992   2436 2069524    0    0 18940  2770 68679 159802 38 10 14 37  0
 1  6      0 240632   2436 2070544    0    0 18704  2782 70074 164430 38 11 16 35  0
 3  7      0 234656   2436 2075828    0    0 18964  2736 67323 157006 37  9 17 37  0
11  5      0 227792   2436 2078608    0    0 18680  2781 62219 140380 34  9 18 40  0
11  2      0 223980   2436 2081164    0    0 18592  2863 70416 165903 39 11 15 34  0
 2  7      0 222176   2436 2081308    0    0 18744  2797 65916 156736 38 10 17 35  0
 9  5      0 222264   2436 2080324    0    0 18808  2803 65208 153490 38 10 16 36  0
 3  8      0 220700   2436 2079348    0    0 18976  2854 65662 153166 39  9 15 37  0
