procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 228492   4004 14568300    0    0 17280 19308 21668 46681  7  3 19 72  0
 1 11      0 227220   4004 14569576    0    0 11504 31937 16378 34444  6  1 20 72  0
 2 12      0 225948   4004 14570792    0    0 14880 28457 18870 38733  7  2 14 77  0
 1 12      0 235348   4004 14561324    0    0 12160 29958 18799 39491  5  2 17 76  0
 1  6      0 234668   4004 14561848    0    0 12704 28780 16490 33741  5  2 15 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 233908   4004 14562820    0    0 16576 21463 20987 44988  7  3 14 76  0
 1 14      0 232792   4004 14563888    0    0  9728 36890 13228 26781  4  1 17 77  0
 1 10      0 232016   4004 14565008    0    0 17776 17289 24804 53297  8  2 16 74  0
 1 12      0 230744   4004 14566076    0    0 12016 30551 16563 34776  5  2 14 80  0
 1 10      0 230000   4004 14566984    0    0 12240 30085 16352 34340  4  2 19 75  0
 1  9      0 229168   4004 14567776    0    0 14816 24735 20061 42663  7  3 23 67  0
 3 11      0 227036   4004 14568892    0    0 12192 30306 16457 34263  5  2 17 76  0
 1 10      0 226440   4004 14570056    0    0 15520 23223 24534 51801  7  3 19 72  0
 2  8      0 235324   4004 14560612    0    0 11952 30487 14642 30155  5  2 13 80  0
 1 15      0 234860   4004 14561220    0    0 12768 29205 19258 39431  6  2 22 70  0
 0 12      0 234224   4004 14562128    0    0 14320 25720 19507 41130  6  2 12 80  0
 1 12      0 233732   4004 14563156    0    0 13824 26992 16412 33919  5  1 17 76  0
 1 14      0 233112   4004 14564132    0    0 14832 24884 16878 34274  5  2 17 76  0
 1 13      0 231732   4004 14565184    0    0 12096 30327 16833 34649  5  1 18 76  0
 1  9      0 230708   4004 14566284    0    0 15248 24066 22165 47056  6  3 16 75  0
 0 10      0 229560   4004 14567292    0    0 11040 41096 15059 31174  5  1 17 76  0
 1 12      0 228056   4004 14568568    0    0 15952 22969 25322 53486  8  2 17 73  0
 1 12      0 227512   4004 14569488    0    0 13408 27758 16226 33484  5  2 15 78  0
 0 12      0 231208   4004 14565240    0    0 14096 26132 18141 38691  7  2 18 73  0
 0 13      0 230300   4004 14566148    0    0 10064 34225 13930 28059  4  2 19 75  0
 3  6      0 229416   4012 14566956    0    0 17376 23085 23054 49489  7  3 17 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 228408   4012 14568256    0    0 10496 34042 13891 28138  5  2 18 76  0
 3  7      0 227540   4012 14569132    0    0 15744 22762 22627 48210  7  2 20 71  0
 3  9      0 226780   4012 14570188    0    0 12576 29350 18098 37967  6  1 18 75  0
 2 11      0 225400   4012 14571336    0    0 13856 26917 18050 37494  6  2 15 78  0
 2 12      0 224532   4012 14572288    0    0 12912 28621 17824 36798  6  2 19 73  0
 0  9      0 223492   4012 14573304    0    0 17632 19055 22859 48457  7  3 17 74  0
 0 17      0 222252   4012 14574464    0    0  9552 37613 11876 23766  4  1 20 74  0
 0  9      0 226652   4012 14569872    0    0 15936 20426 21518 45914  7  2 17 75  0
 3 11      0 224816   4012 14570936    0    0 10176 34208 14055 29058  5  2 14 78  0
 0  8      0 224576   4012 14571684    0    0 18432 17560 22751 48436  6  3 16 75  0
 0 11      0 223660   4012 14572988    0    0  9840 34675 14272 29327  4  1 13 82  0
 2 11      0 222996   4012 14573892    0    0 14784 24940 20504 43572  6  2 15 76  0
 1 12      0 222312   4012 14574740    0    0 12064 30231 17689 37387  5  2 17 77  0
 2 10      0 221288   4012 14575648    0    0 17552 23013 24563 51750  7  3 17 73  0
 1 12      0 220156   4012 14576864    0    0  9552 35434 13155 26569  4  2 16 79  0
 0 12      0 219380   4012 14577724    0    0 14128 26277 16161 33676  5  1 12 82  0
 1 11      0 218408   4012 14578392    0    0 18064 18493 23488 49854  9  3 17 72  0
 0 14      0 227392   4012 14569372    0    0  9072 38538 16597 34399  5  2 14 79  0
 0 15      0 226788   4012 14569944    0    0 18928 14338 23897 51516  8  3 17 72  0
 0 11      0 225764   4012 14571216    0    0  9280 39917 13997 28116  4  2 19 75  0
 1  9      0 225144   4012 14571868    0    0 15936 18765 21883 46838  7  2 12 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6      0 224028   4012 14573164    0    0 12032 30381 17381 36576  5  1 16 77  0
 0 13      0 223268   4012 14574076    0    0 12128 30277 16519 34361  5  1 19 75  0
 0 10      0 221996   4012 14575040    0    0 16256 21924 24497 51157  7  2 16 75  0
 1  6      0 221328   4012 14576064    0    0 11056 41130 16700 35298  5  2 16 77  0
 2  7      0 220664   4012 14576672    0    0 14624 25126 20830 43160  6  2 17 75  0
 0  6      0 218792   4012 14577924    0    0 12864 28731 19896 41860  6  3 22 69  0
 0 12      0 222112   4012 14573872    0    0 14512 25763 18736 40019  6  2 22 70  0
 1 12      0 221680   4012 14574588    0    0 13040 28015 19382 40115  6  2 13 79  0
 0 11      0 221060   4020 14575740    0    0 13120 51826 17853 37530  5  2 15 78  0
 1  8      0 220440   4020 14576588    0    0 12800 62556 20786 43386  6  2 24 68  0
 1 11      0 219772   4020 14577696    0    0 12160 30425 16391 33453  5  2 24 69  0
 2 14      0 218516   4020 14578716    0    0 15184 24283 19378 40833  6  2 16 75  0
 2 11      0 217384   4020 14579756    0    0 12000 30284 15883 32612  4  2 19 75  0
 2 11      0 216752   4020 14580452    0    0 15824 22672 21279 45411  6  2 16 75  0
 0 13      0 215760   4020 14581476    0    0 10192 34071 15379 31480  4  2 23 71  0
 3  6      0 214644   4020 14582468    0    0 15664 22724 21878 46680  7  2 14 77  0
 2 10      0 224024   4020 14572952    0    0 13872 26839 20899 44519  7  2 16 75  0
 0 12      0 223080   4020 14573872    0    0 13872 26553 21208 44905  7  2 15 76  0
 1 10      0 222088   4020 14574924    0    0 12032 30325 17182 36303  5  2 21 72  0
 1 12      0 221468   4020 14575756    0    0 14304 25833 19760 40983  6  2 20 72  0
 2  6      0 220476   4020 14576704    0    0 15776 22775 19415 40538  6  3 15 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 219592   4020 14577820    0    0  9600 35957 14218 28862  4  1 23 72  0
 0 12      0 218724   4020 14578628    0    0 18720 16597 25262 53889  8  3 15 74  0
 0 11      0 217360   4020 14579848    0    0  9712 35908 14650 30118  4  2 17 78  0
 2  7      0 216636   4020 14580592    0    0 14304 24731 21364 44766  7  2 18 73  0
 0  8      0 215644   4020 14581560    0    0 14608 25349 20288 42493  6  2 21 71  0
 1 11      0 229848   4020 14566784    0    0 12160 30409 16162 32702  4  1 18 77  0
 1 10      0 228652   4020 14567412    0    0 15520 23406 19932 42954  6  2 16 76  0
 3  8      0 227772   4020 14568772    0    0 10016 34716 15792 33145  5  2 20 74  0
 1 11      0 226888   4020 14569776    0    0 17104 20229 25611 54973  7  2 17 74  0
 0  9      0 226004   4020 14570772    0    0 12864 28501 18279 39027  5  2 15 79  0
 1  4      0 225492   4020 14571664    0    0 13808 26497 18659 38723  6  2 21 72  0
 2 11      0 224328   4020 14572696    0    0 11088 32154 15069 30746  4  2 20 74  0
 0 12      0 223744   4020 14573408    0    0 15008 33064 22325 46559  7  2 20 71  0
 0 11      0 222720   4020 14574424    0    0 12656 29250 17148 36272  6  2 20 73  0
 3 11      0 221632   4020 14575484    0    0 17008 20493 24574 51955  7  2 19 71  0
 1 10      0 230196   4020 14566184    0    0 10128 34055 14547 29479  4  1 19 75  0
 1 10      0 229932   4020 14566748    0    0 14848 24583 17029 36105  6  2 17 75  0
 0  9      0 229048   4020 14567656    0    0 12048 30262 14832 30063  4  2 18 76  0
 2 11      0 228396   4028 14568500    0    0 14864 24769 19605 41148  5  2 17 76  0
 4  5      0 227512   4028 14569644    0    0 13264 27835 16267 34161  6  2 13 79  0
 2 10      0 226788   4028 14570464    0    0 14016 26510 16889 35204  5  2 17 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 225672   4028 14571476    0    0 13744 30736 17653 37182  6  2 20 73  0
 0  9      0 224540   4028 14572448    0    0 12144 30250 14506 29221  4  1 20 75  0
 0 13      0 223500   4028 14573532    0    0 14320 26197 19779 41496  7  3 20 71  0
 1 14      0 222492   4028 14574532    0    0 15904 22934 21378 45567  7  3 13 78  0
 0 11      0 225712   4028 14570708    0    0 10304 35217 14736 30594  5  1 15 79  0
 1 13      0 225060   4028 14571452    0    0 15968 21481 20942 43672  7  3 19 71  0
 2 11      0 224052   4028 14572536    0    0 11120 32324 14431 29709  5  1 15 79  0
 1  8      0 222760   4028 14573296    0    0 17344 19604 21653 46373  7  2 18 73  0
 0 15      0 221900   4028 14574464    0    0  9696 37500 14361 29437  4  2 17 77  0
 0 11      0 221280   4028 14575324    0    0 19360 13430 22971 48929  7  2 18 73  0
 1 12      0 220536   4028 14576580    0    0  9200 39624 13012 26016  3  1 20 76  0
 3 10      0 219808   4028 14577304    0    0 15088 20933 18761 39462  6  2  9 82  0
 3 11      0 218692   4028 14578400    0    0 12208 29998 19539 40621  6  2 18 74  0
 0  0      0 217620   4028 14579368    0    0 12848 28530 18376 38558  6  2 18 73  0
 0 13      0 221408   4028 14575220    0    0 12304 30396 16779 35105  6  2 17 75  0
 0  9      0 220728   4028 14576044    0    0 17728 18834 22612 47766  8  3 17 73  0
 5 10      0 219736   4028 14577084    0    0 12032 30392 15465 31505  5  1 22 72  0
 1 10      0 218976   4028 14578088    0    0 12752 29109 17686 36690  5  2 20 73  0
 1  7      0 218216   4028 14579256    0    0 14288 25920 19798 41875  7  2 17 73  0
 4 11      0 216604   4028 14580508    0    0 13904 26806 20626 44782  7  2 17 74  0
 0 12      0 215864   4028 14581428    0    0 12688 29236 17674 36411  5  2 22 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 214824   4028 14582460    0    0 11952 39270 16209 33269  4  2 21 72  0
 1 11      0 214032   4028 14583280    0    0 16912 20494 22534 48189  8  2 16 74  0
 0 12      0 234616   4028 14561388    0    0 12080 30501 17035 35465  6  1 20 73  0
 1  5      0 233164   4028 14562328    0    0 14240 25569 17646 37608  6  2 18 75  0
 1 15      0 231040   4028 14563276    0    0  9872 35112 13002 26466  4  1 18 77  0
 0 16      0 229832   4028 14564216    0    0 17504 19442 21529 46475  8  2 19 71  0
 1 12      0 229336   4036 14565324    0    0 11856 30733 18171 38430  5  2 17 76  0
 1 10      0 228592   4036 14566236    0    0 17728 19067 24063 50914  7  3 20 71  0
 0 11      0 227848   4036 14567396    0    0  9264 38909 12956 26933  4  2 20 75  0
 2  6      0 226856   4036 14568184    0    0 15968 19573 22380 47927  8  2 16 74  0
 0 11      0 225864   4036 14569392    0    0 11200 32371 18369 38811  5  2 16 77  0
 1 13      0 224732   4036 14570368    0    0 14048 26755 18408 38036  6  3 12 79  0
 2  6      0 223724   4036 14571420    0    0 15200 23834 22666 48411  7  2 19 71  0
 1 13      0 221920   4036 14572520    0    0 11408 31734 15102 31601  4  2 16 78  0
 4 11      0 221516   4036 14573392    0    0 14304 25900 19917 42979  7  2 19 72  0
 1  7      0 220276   4036 14574352    0    0 14928 24583 21539 45907  6  2 16 75  0
 0 14      0 219488   4036 14575288    0    0 12096 30268 15798 33894  4  2 22 72  0
 1 13      0 218632   4036 14576340    0    0 15136 24226 17865 37387  6  2 19 74  0
 0 12      0 217700   4036 14577356    0    0 12144 30431 18579 38584  6  2 17 75  0
 2 11      0 216956   4036 14578352    0    0 13968 26515 19407 40973  5  2 14 79  0
 0 11      0 215840   4036 14579252    0    0 14688 25204 18034 38017  5  2 16 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 214972   4036 14580368    0    0 10384 33628 15712 32119  5  2 18 76  0
 2 10      0 213484   4036 14581212    0    0 17600 18997 22387 47919  7  3 17 74  0
 0  9      0 217760   4036 14577032    0    0  9232 37562 12197 24906  4  1 18 77  0
 1  6      0 217096   4036 14577496    0    0 16688 19243 21094 45701  7  2 20 71  0
 1 12      0 216212   4036 14578584    0    0 11856 31043 16462 34519  5  2 24 69  0
 1 11      0 214328   4036 14579720    0    0 17312 23403 23488 50495  8  3 19 70  0
 1  5      0 213076   4036 14581024    0    0 10240 33949 14409 29452  4  2 26 68  0
 1  7      0 234720   4036 14558900    0    0 14848 24717 18740 39082  6  2 19 72  0
 0  7      0 234160   4036 14559812    0    0  9856 36752 15151 30883  4  1 12 82  0
 0 10      0 233756   4036 14560692    0    0 20032 21409 24957 52459  7  3 15 74  0
 0  6      0 232888   4036 14561888    0    0  8800 38804 12767 25317  3  1 22 74  0
 2 15      0 231988   4036 14562684    0    0 15888 20742 21755 46329  7  2 19 72  0
 2 10      0 229516   4036 14563892    0    0 11280 31957 18587 39117  5  2 18 76  0
 1 12      0 228848   4036 14564860    0    0 15792 22876 22170 47628  8  2 12 78  0
 1 15      0 227856   4036 14565808    0    0 11952 30426 16013 33296  5  1 17 77  0
 1  6      0 227080   4036 14566740    0    0 16112 22311 22830 48420  7  3 20 70  0
 0  8      0 226432   4044 14567700    0    0  9952 34024 14072 28362  3  1 21 75  0
 2  9      0 225688   4044 14568644    0    0 15840 22761 22695 48040  7  3 16 74  0
 0  8      0 224708   4044 14569724    0    0 12080 30569 16797 35021  5  2 19 74  0
 2  8      0 223736   4044 14570424    0    0 17040 20295 22250 47532  7  3 16 74  0
 2 10      0 222588   4044 14571748    0    0  9680 35268 13621 27455  4  2 16 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 221780   4044 14572708    0    0 13984 26745 19712 41066  6  1 20 72  0
 1  9      0 219548   4044 14573736    0    0 15376 23756 21217 45061  6  3 21 70  0
 2 11      0 218808   4044 14574868    0    0 10048 34318 13976 28522  5  1 19 75  0
 1 12      0 217940   4044 14575700    0    0 18992 16683 27113 59012  9  3 20 69  0
 0 14      0 216948   4044 14577032    0    0  9184 37315 12593 25384  5  1 16 78  0
 1 10      0 216580   4044 14577592    0    0 16544 20140 22571 48547  7  2 17 73  0
 0 13      0 215540   4044 14578744    0    0 10096 36280 13657 28094  4  1 19 76  0
 3  9      0 213640   4044 14579712    0    0 19680 13572 26782 57516  9  3 15 72  0
 0  9      0 212408   4044 14581024    0    0  8608 38329 14716 29961  4  2 21 73  0
 1 10      0 233676   4044 14559004    0    0 14480 24276 20170 43238  5  2 16 76  0
 5 12      0 232896   4044 14559964    0    0 13456 27427 21152 45234  6  2 15 76  0
 0 10      0 231584   4044 14560772    0    0 17264 19995 23575 50295  8  2 18 71  0
 0  9      0 231228   4044 14561992    0    0  9216 37584 13993 28241  4  2 22 72  0
 1 11      0 230984   4044 14562668    0    0 15696 21682 23977 51747  8  2 13 77  0
 2 10      0 230488   4044 14563680    0    0 13552 27451 18622 38912  5  3 13 79  0
 5  9      0 229496   4044 14564752    0    0 12976 28151 15996 33459  6  2 15 77  0
 1 11      0 228984   4044 14565636    0    0 11232 32088 15716 32277  5  1 22 72  0
 2  9      0 228116   4044 14566532    0    0 19008 16526 24809 52260  7  4 21 69  0
 0 16      0 227108   4044 14567708    0    0  9584 46246 13325 27179  4  1 16 79  0
 1 13      0 226240   4044 14568472    0    0 15968 20698 20018 42658  6  2 15 77  0
 1 12      0 225124   4044 14569540    0    0 10288 33914 13655 27444  4  2 21 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 234328   4044 14560232    0    0 16288 21624 21672 45614  7  3 15 76  0
 0 12      0 233400   4044 14560784    0    0 10832 32955 16960 35250  5  2 22 71  0
 1 14      0 232640   4044 14561684    0    0 15632 23165 21280 44654  7  2 15 75  0
 1  8      0 232164   4044 14562508    0    0 13824 26597 19654 41888  6  2 21 71  0
 3  8      0 231140   4052 14563576    0    0 14592 25496 19356 40978  5  2 16 76  0
 1  9      0 230208   4052 14564744    0    0 10864 32819 16582 33339  5  2 16 78  0
 1  8      0 229184   4052 14565604    0    0 12688 29053 16987 35202  6  1 16 77  0
 3  9      0 228176   4052 14566640    0    0 16896 20909 23946 52604  9  2 16 73  0
 3  9      0 226708   4052 14567560    0    0 14816 24668 19602 40875  6  3 23 69  0
 1  8      0 225636   4052 14568624    0    0 10928 32464 14347 29275  4  1 15 80  0
 1  6      0 224176   4052 14569292    0    0 12288 30046 15254 31168  5  1 14 79  0
 0 14      0 223324   4052 14570304    0    0 15696 23414 21231 45624  6  2 17 75  0
 3  8      0 222300   4052 14571692    0    0 12512 29425 17175 35324  5  2 19 75  0
