procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 467228   3948 2588188    0    0  3080 19835 80840 220893 72 19  8  1  0
13  1      0 460920   3948 2593600    0    0  3028 33396 79056 216235 75 18  5  1  0
10  2      0 450500   3948 2598948    0    0  8452 19269 76654 208077 70 16  9  5  0
 1  6      0 441012   3948 2603932    0    0 10124  3952 79526 199390 53 13 20 13  0
 3  5      0 429848   3948 2609240    0    0  8560  4432 84230 215401 61 16 14  9  0
 9  4      0 418436   3948 2613928    0    0  7864  4608 86903 229215 65 17 12  6  0
12  2      0 408512   3948 2620436    0    0  7200  4785 86077 228672 68 17 10  5  0
12  1      0 398340   3948 2626128    0    0  6016  5382 83262 223277 69 16 11  4  0
17  2      0 389968   3948 2631880    0    0  5848  5275 87324 232342 68 20  9  3  0
11  0      0 380292   3948 2637144    0    0  5792  5308 86285 231527 68 19 10  4  0
13  2      0 369500   3948 2643600    0    0  5528  5454 86044 228986 69 20  8  3  0
11  1      0 359948   3948 2649948    0    0  5136  5554 85134 230965 71 18  8  3  0
14  0      0 349776   3948 2654916    0    0  5164  5490 86194 233044 72 16  9  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2      0 339108   3948 2661764    0    0  4780  5586 83850 228161 72 16  9  3  0
15  1      0 329928   3948 2667244    0    0  4656  5644 83657 231927 72 18  8  2  0
19  0      0 319260   3948 2673084    0    0  4648  5567 83956 230030 70 18  9  2  0
 8  0      0 308964   3948 2678588    0    0  4716  5756 85426 232085 71 19  8  3  0
11  0      0 298792   3948 2684032    0    0  3996  5791 85180 232708 74 18  6  2  0
18  0      0 288372   3956 2691088    0    0  3776  5732 86548 237144 73 18  8  2  0
16  0      0 280744   3956 2696940    0    0  3936  5934 82981 231193 74 18  6  2  0
14  1      0 272060   3956 2700900    0    0  3932  5750 85444 232717 71 19  9  2  0
11  1      0 260400   3956 2707732    0    0  3724  5900 85060 232364 73 19  6  2  0
16  0      0 250848   3956 2713808    0    0  3592  5881 85526 235354 72 21  6  2  0
15  1      0 239620   3956 2720420    0    0  3324  6098 81401 225918 74 18  7  1  0
11  0      0 230648   3956 2725208    0    0  2828 67552 76397 207264 64 18 15  4  0
 4  0      0 220476   3956 2731632    0    0  3128  5996 83849 234219 73 20  6  1  0
 9  3      0 229248   3956 2717600    0    0  2912  6152 84273 230086 73 20  6  1  0
 4  0      0 219600   3956 2724016    0    0  3012  6029 83381 234418 73 19  7  1  0
14  1      0 247012   3956 2691104    0    0  3252  6140 84759 230316 74 19  6  1  0
13  1      0 237324   3956 2697176    0    0  2624  6205 85525 236721 75 18  6  1  0
 8  2      0 227896   3956 2703696    0    0  2656  6324 84511 233118 73 20  6  1  0
18  1      0 220020   3956 2709588    0    0  2388  6173 83982 230657 73 19  8  1  0
12  0      0 246476   3956 2677336    0    0  2724  6239 85655 234433 74 20  6  1  0
14  0      0 236380   3956 2683744    0    0  2480  6235 87983 239288 73 20  6  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 227060   3956 2689532    0    0  2196  6367 84127 235465 75 19  5  1  0
14  1      0 216268   3956 2695184    0    0  2284  6417 86021 233607 73 20  6  1  0
14  0      0 243296   3956 2664672    0    0  2592  6186 83251 230294 73 19  7  1  0
13  1      0 232752   3956 2670836    0    0  2268  6344 86027 236247 73 21  5  1  0
10  1      0 222828   3956 2676232    0    0  2236  6412 85640 234367 74 19  6  1  0
13  1      0 248496   3956 2645848    0    0  1996  6545 85801 234932 74 19  6  1  0
13  1      0 239560   3956 2651404    0    0  2060  6426 83677 232908 75 19  5  1  0
15  0      0 235392   3956 2653500    0    0  1836  6385 84717 233267 75 19  5  1  0
18  0      0 230416   3956 2654676    0    0  1820  6393 85573 237487 74 20  6  1  0
15  1      0 225256   3956 2656544    0    0  1708 55617 74446 207812 66 17 14  3  0
15  0      0 219368   3956 2658112    0    0  1760  6405 86776 237183 74 20  5  1  0
14  1      0 219140   3956 2654288    0    0  1640  6588 83387 232662 76 19  4  1  0
14  0      0 234264   3956 2632848    0    0  1652  6515 83853 231879 75 21  4  1  0
12  0      0 224632   3956 2639004    0    0  1744  6574 85199 227993 75 19  6  1  0
15  1      0 219812   3956 2641624    0    0  1512  6470 86258 234993 74 20  6  1  0
 9  1      0 214912   3964 2642688    0    0  1676  6539 88710 235314 73 21  5  1  0
14  0      0 226400   3964 2625584    0    0  1412  6347 86254 237523 75 20  5  1  0
20  0      0 216040   3964 2631640    0    0  1540  6612 87523 240033 75 20  4  1  0
15  0      0 242696   2112 2601692    0    0  1216  6522 83638 234830 73 21  6  1  0
17  0      0 233604   2112 2607628    0    0  1392  6520 85183 234822 76 20  4  1  0
15  1      0 223432   2112 2613100    0    0  1192 35279 82468 222595 71 18  9  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2      0 219416   2112 2615060    0    0  1352  6676 85110 235171 73 21  5  1  0
14  0      0 229016   2112 2600324    0    0  1296  6541 84425 234700 76 19  5  1  0
12  0      0 219260   2112 2606688    0    0  1268  6723 85310 235019 75 20  5  1  0
17  1      0 218304   2112 2604328    0    0  1128  6757 83252 229796 75 19  5  1  0
11  0      0 230744   2112 2585452    0    0  1276  6565 86632 237286 75 18  6  1  0
13  1      0 223072   2112 2590084    0    0  1252 22936 84995 228880 72 19  8  1  0
15  2      0 220440   2112 2587936    0    0  1300  6460 85748 234682 73 20  6  1  0
15  0      0 217644   2112 2589536    0    0  1044  6721 87682 239288 76 20  4  1  0
12  0      0 216980   2112 2586240    0    0  1152  6561 85072 228646 74 19  6  1  0
15  1      0 217032   2112 2582144    0    0  1112  6396 85608 233805 75 19  5  1  0
15  0      0 480784   2112 2565916    0    0   944 16436 78085 223011 74 19  7  1  0
15  0      0 472092   2112 2571156    0    0  1144 30012 77085 205039 75 16  8  1  0
17  0      0 461052   2112 2577580    0    0  6164 27623 78477 210488 76 18  5  1  0
14  1      0 448896   2112 2582728    0    0  9528  5557 85409 231262 71 18  8  4  0
 8  2      0 437300   2112 2588288    0    0  7148  5020 84381 221814 68 18 10  5  0
16  0      0 426136   2112 2594064    0    0  5408  5514 84931 228337 71 17  9  3  0
14  0      0 415716   2112 2600268    0    0  5148  5558 85131 231772 72 18  7  3  0
17  1      0 404800   2112 2606160    0    0  4688  5627 85806 232596 72 21  6  2  0
16  0      0 394256   2112 2611800    0    0  4384  5768 80934 226126 75 17  6  2  0
11  1      0 384084   2112 2617784    0    0  3976  5838 85383 231566 74 18  7  2  0
17  0      0 373788   2112 2622536    0    0  3300  6007 81989 229039 75 18  6  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 362996   2112 2629348    0    0  3220  6118 84167 230763 74 18  7  1  0
16  0      0 352576   2112 2635464    0    0  3248  6082 86830 237234 74 20  5  1  0
15  2      0 345568   2112 2640608    0    0  3108  6010 85942 234940 72 21  6  1  0
13  1      0 334528   2120 2646968    0    0  3072  6245 84281 232540 73 20  6  1  0
16  0      0 325228   2120 2652424    0    0  2268 56974 76775 209787 65 17 14  4  0
 9  1      0 315208   2120 2657848    0    0  2448  6254 85892 233380 75 19  5  1  0
16  1      0 304976   2120 2664096    0    0  2260  6205 81471 228190 73 20  7  1  0
15  1      0 295176   2120 2670164    0    0  2260  6325 83158 229457 74 19  6  1  0
12  1      0 285004   2120 2675680    0    0  2332 15619 85895 235216 73 20  6  1  0
19  0      0 274584   2120 2681932    0    0  2080  6414 83704 234359 76 19  4  1  0
17  2      0 264288   2120 2687860    0    0  2332  6335 84203 229622 74 19  6  1  0
16  0      0 256536   2120 2693488    0    0  2268  6290 86629 234184 77 18  4  1  0
15  0      0 246984   2120 2699404    0    0  2084  6403 84355 230599 74 19  6  1  0
11  1      0 235820   2120 2706032    0    0  1816  6506 84588 232111 75 20  4  1  0
14  0      0 225648   2120 2712164    0    0  1908  6463 86504 235430 75 18  5  1  0
13  1      0 234100   2120 2697984    0    0  1744  6666 79930 225439 75 19  5  1  0
17  1      0 226632   2120 2701220    0    0  1808  6453 84861 229860 74 20  5  1  0
16  0      0 216708   2120 2707708    0    0  1692  6522 84133 233403 74 20  5  1  0
16  0      0 245712   2116 2673568    0    0  1700  6461 83127 232636 76 19  5  1  0
15  0      0 235672   2116 2679360    0    0  1580  6486 83811 231732 77 17  5  1  0
19  1      0 226120   2116 2686528    0    0  1448  6645 84051 232123 77 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 216196   2116 2692196    0    0  1196  6510 88204 238951 75 21  4  1  0
15  0      0 229424   2116 2672888    0    0  1184 43723 79422 217850 70 17 11  2  0
15  1      0 220808   2116 2678148    0    0  1360  6473 85186 235677 75 20  4  1  0
14  2      0 246600   2112 2647944    0    0  1424  6560 84569 232776 75 20  5  1  0
12  0      0 236300   2112 2653352    0    0  1352  6643 85904 236566 75 19  5  1  0
18  0      0 227120   2112 2659548    0    0  1176  6537 84080 236241 74 20  5  1  0
12  0      0 227460   2112 2657008    0    0  1164  6453 86255 224924 74 20  5  1  0
12  1      0 219476   2112 2662424    0    0  1112  6575 85880 235296 76 18  5  1  0
 9  0      0 217968   2112 2660496    0    0  1164  6656 84531 234577 74 21  5  1  0
14  0      0 216316   2112 2658096    0    0  1020  6719 84552 231705 74 21  4  1  0
13  1      0 229216   2112 2639184    0    0   956  6745 85441 235107 75 21  4  1  0
11  0      0 220316   2112 2644444    0    0  1172  6724 83873 232945 76 19  4  1  0
14  0      0 219388   2112 2641896    0    0   824  6854 86680 235264 73 22  4  1  0
 8  1      0 217168   2120 2641040    0    0   848  6726 86073 234436 76 20  4  1  0
14  0      0 225156   2120 2627048    0    0   992  6532 85262 235585 75 20  4  1  0
15  1      0 220688   2120 2629040    0    0   996  6504 86250 233127 73 21  6  1  0
16  1      0 218800   2120 2626308    0    0   916  6540 83524 228236 76 18  6  1  0
13  1      0 229688   2120 2608364    0    0   844 47848 81943 222076 70 20  8  1  0
15  0      0 222312   2120 2611748    0    0   740  8905 84681 234102 74 20  5  1  0
19  0      0 225440   2120 2604684    0    0   776  6520 85523 232323 74 21  4  1  0
16  1      0 240212   2116 2587552    0    0   640  6853 83185 233056 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 229888   2116 2593540    0    0   660  6775 87585 233564 73 23  4  1  0
13  1      0 219896   2116 2599200    0    0   748  6733 87426 233252 75 20  5  1  0
13  1      0 216592   2116 2600940    0    0   676  6684 84873 232069 74 20  6  1  0
18  1      0 225196   2116 2586884    0    0   628  6612 85129 232026 77 18  5  1  0
13  0      0 221432   2116 2587952    0    0   572  6343 88314 237248 74 20  5  1  0
13  0      0 220336   2116 2585748    0    0   772  6641 85517 232800 77 17  6  1  0
17  0      0 218552   2116 2583240    0    0   784  6860 81756 229248 75 19  5  1  0
17  0      0 241240   2112 2553548    0    0   632  6717 83447 230324 77 19  4  1  0
17  0      0 233660   2112 2558920    0    0   588  6679 83651 233712 76 20  3  1  0
18  0      0 224200   2112 2564220    0    0   504 39020 77888 216791 71 19 10  1  0
16  0      0 222760   2112 2562524    0    0   616  6775 85020 233066 76 19  5  1  0
13  0      0 221808   2112 2559648    0    0   636  6641 82701 231638 73 20  6  0  0
17  0      0 469540   2112 2552296    0    0   596 18339 82679 220839 72 20  7  1  0
12  0      0 459776   2112 2557672    0    0   568 27201 77276 211487 75 18  6  1  0
 2  6      0 446284   2112 2562268    0    0 120176 39042 69619 193709 71 15  9  5  0
13  3      0 422740   2112 2566208    0    0 107004 67863 57176 157891 80 13  3  3  0
20  0      0 398824   2112 2569436    0    0 97200 66445 58400 156806 82 13  3  2  0
15  2      0 370596   2112 2574952    0    0 56092 63627 58347 164457 81 14  3  1  0
 6  8      0 359248   2112 2578860    0    0 80872 69590 50692 142951 76 12  6  6  0
21  0      0 340260   2112 2582656    0    0 51704 78400 48835 143222 77 11  6  6  0
21  1      0 311224   2112 2585728    0    0 42264 66904 50779 157406 81 12  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 301224   2116 2590956    0    0 27448 71266 52177 157384 82 14  3  1  0
18  2      0 303588   2120 2595188    0    0 39492 53900 59415 180844 81 14  3  1  0
17  2      0 288684   2120 2599368    0    0 68456 46067 60808 169763 78 14  6  2  0
19  0      0 249648   2120 2604168    0    0 49308 40471 64882 178626 79 17  4  1  0
16  0      0 234384   2112 2586296    0    0 56820 43400 59026 168291 81 13  3  2  0
16  0      0 218444   2112 2590468    0    0 24792 28074 61136 177105 80 13  6  1  0
 6  0      0 245204   1612 2559956    0    0  2436 20659 67128 194457 80 16  4  1  0
18  0      0 238820   1612 2565104    0    0 63148 27451 57869 175010 77 14  8  2  0
 7  0      0 225300   1612 2570188    0    0 67408 29567 68000 189621 77 16  6  2  0
12  0      0 214664   1612 2575320    0    0  2256 20132 72705 205802 75 19  6  1  0
17  1      0 290564   1568 2544324    0    0 46044 16921 59644 162810 60 14 12 15  0
 7  5      0 286668   1568 2546940    0    0 13944 23825 58102 137913 44  7 19 30  0
 1  5      0 283132   1568 2548444    0    0 51392 21350 59119 141211 42  8 20 30  0
 4  5      0 278404   1568 2551916    0    0 44268 35112 53677 130760 40  9 23 28  0
 1  5      0 271612   1568 2556016    0    0 58016 33609 56074 138004 42  8 23 28  0
 6  3      0 266960   1568 2558832    0    0 26752 42070 51537 129315 40  8 20 32  0
 3  7      0 262540   1568 2560264    0    0 46532 39550 60034 146788 44  8 21 26  0
 5  2      0 256896   1568 2565880    0    0 45588 36092 55377 134808 42  8 22 28  0
 2  4      0 251732   1568 2568880    0    0 36400 35167 62854 153065 47 10 17 26  0
 8  4      0 246708   1568 2571268    0    0 30028 39014 63868 158212 47 10 17 26  0
 4  6      0 241932   1568 2573936    0    0 10188 84155 56198 135851 43  7 21 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 235760   1568 2578548    0    0 23360 36641 62213 152376 47  9 18 26  0
 6  5      0 230984   1568 2581112    0    0 45296 20899 57607 137529 41  8 18 33  0
10  5      0 227060   1568 2582652    0    0 26500 17661 53829 130858 42  7 22 29  0
 4  7      0 221788   1568 2586168    0    0 14432 18667 58633 143523 44  9 19 28  0
 4  5      0 232524   1568 2571884    0    0 26320 18016 53525 132766 45  8 19 28  0
 3  3      0 227860   1568 2575108    0    0 29928 22735 59659 146312 46  7 19 28  0
 2  8      0 222556   1568 2578716    0    0 10916 39577 56603 138355 44  8 19 29  0
 6  6      0 217408   1568 2581516    0    0 38392 35400 54825 132525 40  7 21 32  0
12  5      0 247772   1564 2547432    0    0 42504 37053 51412 123570 35  7 22 35  0
10  5      0 243940   1564 2550740    0    0 11180 40228 52432 127938 38  8 19 36  0
 2  6      0 239164   1572 2553932    0    0 27188 39374 55038 133200 40  7 22 31  0
 5  6      0 234680   1572 2555596    0    0 42992 46553 46584 111620 32  7 23 39  0
 9  5      0 232728   1572 2558400    0    0 29416 36841 45078 108299 31  6 24 39  0
 1  8      0 227264   1572 2559856    0    0 11464 39856 45285 107426 32  6 26 37  0
 6  6      0 223896   1572 2561612    0    0 27360 35798 45547 109620 33  5 22 40  0
 2 10      0 219028   1572 2565284    0    0 44676 33679 44719 108552 32  5 23 40  0
 1  9      0 217292   1572 2567036    0    0 44040 39759 42469 99413 27  6 24 43  0
 2  8      0 248308   1568 2532488    0    0 31420 42933 40897 98227 26  7 25 42  0
 2  8      0 246260   1568 2535180    0    0 59504 42641 37290 88813 25  4 25 46  0
 2  6      0 242848   1568 2536684    0    0 22256 46810 38159 89388 24  6 24 45  0
 3  6      0 239004   1568 2538652    0    0 30104 25559 40088 90440 26  5 23 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
