procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 219396   3940 8934848    0    0 34128 46507 43238 95577 18 11 22 50  0
 3 14      0 217784   3944 8936288    0    0 21072 63050 29377 60757 10  7 21 62  0
 0 12      0 240756   3944 8911792    0    0 33936 47129 44197 98525 18 12 22 48  0
 0  9      0 240756   3944 8912488    0    0 20864 64402 32847 70110 11  7 23 58  0
 0 13      0 238696   3944 8914996    0    0 32592 46883 45310 99712 17 11 28 45  0
 0  8      0 236460   3944 8917164    0    0 19264 87174 30277 64467 11  7 27 54  0
 2 11      0 234536   3944 8920120    0    0 34992 46393 45054 98756 20 11 24 46  0
 0 17      0 232680   3944 8921040    0    0 20720 64504 35179 75641 12  9 24 55  0
 0 19      0 230388   3944 8923640    0    0 33520 47826 47045 104510 19 11 23 47  0
 0 15      0 228096   3944 8925712    0    0 21952 61406 28465 59305 11  7 22 60  0
 2 14      0 225480   3944 8928864    0    0 31680 53179 44494 100067 19 10 23 48  0
 0 14      0 224024   3944 8930104    0    0 19568 64254 28973 61528 10  7 20 63  0
 0 17      0 220348   3952 8932852    0    0 34256 46998 44978 99407 18 12 24 47  0
 3  8      0 218672   3952 8934444    0    0 21616 62527 29689 62045 11  7 21 61  0
 1 17      0 216432   3952 8936632    0    0 32224 48963 44694 98565 19 11 23 47  0
 4 10      0 240824   3952 8913024    0    0 23776 61603 36981 80810 14  8 21 57  0
 2 12      0 239120   3952 8914376    0    0 32352 48498 42439 94488 16 11 23 50  0
 0 14      0 237276   3952 8916232    0    0 22832 60415 33891 72545 12  8 24 56  0
 0 19      0 234984   3952 8919344    0    0 32272 50966 41159 90127 17 10 21 52  0
 0  3      0 232700   3952 8920688    0    0 19488 64493 30993 65431 11  6 22 60  0
 2 18      0 230064   3952 8924240    0    0 35088 45229 45326 101562 20 12 25 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 229052   3952 8925216    0    0 20784 63176 32978 68864 12  8 26 54  0
 0 13      0 225352   3952 8928000    0    0 35504 46621 46228 103938 19 13 26 42  0
 0 10      0 223720   3952 8929364    0    0 19376 65896 28416 58362 10  6 21 63  0
 2 15      0 221628   3952 8932012    0    0 34176 48989 42452 95016 18 11 22 48  0
 0  9      0 219432   3952 8933872    0    0 19216 65019 29155 61657 10  6 24 60  0
 0 17      0 216824   3952 8936876    0    0 34080 48675 44252 99857 19 11 28 42  0
 0 14      0 215244   3952 8937964    0    0 20592 68367 29527 62747 12  8 18 62  0
 4 13      0 238460   3952 8914524    0    0 32736 46026 42662 92370 17 10 22 51  0
 0 16      0 236352   3952 8916232    0    0 22432 62236 33778 71687 13  7 22 58  0
 0 18      0 234896   3952 8918732    0    0 34816 47953 48978 110485 20 11 21 47  0
 0  9      0 232456   3952 8919940    0    0 19472 63322 31452 66025 10  8 26 56  0
 1 17      0 230836   3952 8923504    0    0 34480 47054 46453 105174 19 12 27 42  0
 0 14      0 228768   3952 8925196    0    0 22704 61286 32923 69626 12  7 21 60  0
 0 15      0 225728   3952 8927432    0    0 30944 53858 39285 85430 16 10 24 50  0
 4 14      0 224632   3952 8928956    0    0 21232 81436 31256 67295 12  7 16 65  0
 0 18      0 222572   3952 8931784    0    0 32864 50572 43241 95447 16 11 23 50  0
 0 13      0 220848   3952 8932932    0    0 21248 62360 29902 62692 11  7 17 65  0
 1 15      0 218228   3952 8935428    0    0 32176 49159 38535 85002 16 10 23 51  0
 0 11      0 227168   3952 8927224    0    0 23056 59266 34510 71846 13  8 22 57  0
 1 11      0 225344   3952 8930588    0    0 34144 47168 42389 94458 18 12 26 44  0
 1 12      0 223200   3952 8932264    0    0 21984 62221 31239 64923 11  7 22 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 20      0 221536   3960 8934508    0    0 34032 49307 43604 98189 18 12 21 50  0
 0  4      0 219472   3960 8936232    0    0 20080 65612 30624 64521 11  7 22 60  0
 0 16      0 216896   3960 8939520    0    0 34496 48700 46282 104103 18 12 26 44  0
 1  9      0 215576   3960 8940376    0    0 17216 68433 29198 59939  9  5 23 63  0
 0 12      0 238872   3960 8916180    0    0 33984 47020 46289 103608 20 11 24 45  0
 0 10      0 237908   3960 8917612    0    0 21808 63685 34848 74226 11  7 25 57  0
 0 18      0 234020   3960 8921000    0    0 32928 46266 39743 87651 16 10 27 46  0
 0 12      0 232380   3960 8922360    0    0 23568 61021 34136 73464 14  8 21 57  0
 1 13      0 229916   3960 8925204    0    0 29856 54531 41340 91693 17 10 25 48  0
 0 10      0 228068   3960 8926504    0    0 24224 58725 34580 74706 13  9 26 52  0
 0 13      0 224908   3960 8929420    0    0 32992 47886 44277 100220 19 11 21 49  0
 1 11      0 223488   3960 8931484    0    0 20400 64816 30501 63509 10  7 21 62  0
 0 14      0 221300   3960 8933768    0    0 33952 45356 45568 101118 19 12 25 44  0
 1  8      0 218880   3960 8935868    0    0 20656 66455 29399 62822 11  6 27 55  0
 1 13      0 215964   3960 8939000    0    0 33920 45881 44451 99579 19 12 19 50  0
 0 11      0 240632   3960 8912808    0    0 21904 64790 33139 70980 13  8 24 56  0
 0 12      0 238796   3960 8915652    0    0 32448 50200 43020 95442 17 10 24 49  0
 6  4      0 237432   3960 8917664    0    0 20128 62355 32364 69163 10  7 25 58  0
 0 17      0 234208   3960 8920672    0    0 35136 44963 44149 99274 19 12 24 44  0
 0 11      0 232784   3960 8921664    0    0 21664 64231 30484 63990 11  6 23 60  0
 1 16      0 230428   3960 8924136    0    0 31600 53391 41738 92592 17 11 25 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 228812   3960 8926000    0    0 21856 64079 29641 62287 12  7 25 56  0
 0 11      0 226184   3960 8927908    0    0 33008 45244 41759 94270 19 11 25 46  0
 0 13      0 224832   3960 8929852    0    0 21968 76750 31460 67527 11  8 21 61  0
 1 11      0 221744   3960 8932688    0    0 31376 59569 38489 83825 17 10 23 50  0
 0 12      0 219624   3960 8935472    0    0 22368 62133 30464 64792 11  7 19 62  0
 2 17      0 216644   3960 8938012    0    0 32480 48733 41601 93489 18 11 25 46  0
 1 12      0 240600   3960 8912656    0    0 22672 59467 32442 69484 12  8 22 57  0
 1 13      0 239168   3960 8915204    0    0 34528 46992 45998 102813 19 11 24 45  0
 3  5      0 237784   3960 8916608    0    0 19312 64685 27583 58104 10  6 21 63  0
 0 14      0 235216   3960 8918612    0    0 34688 46297 44778 99892 19 11 28 43  0
 2  5      0 233368   3968 8921572    0    0 23120 63761 34819 75917 15  8 22 56  0
 1 11      0 230824   3968 8923368    0    0 28768 55881 38666 83525 15  9 21 56  0
 0 10      0 229464   3968 8924924    0    0 23520 61918 31999 69343 12  7 25 56  0
 0 13      0 227276   3968 8927824    0    0 32352 49156 44345 97506 18 11 25 45  0
 1 15      0 225300   3968 8929356    0    0 24688 59427 34424 73599 13  8 23 56  0
 0 15      0 222628   3968 8932604    0    0 30320 50633 41683 90264 17 10 23 50  0
 0 10      0 220676   3968 8934244    0    0 22896 60263 34003 71809 12  8 21 60  0
 0 13      0 217712   3968 8937364    0    0 33184 48487 42083 92762 18 10 23 48  0
 1 13      0 216288   3968 8938984    0    0 21328 66550 33908 72692 12  8 23 57  0
 0 21      0 240844   3968 8913824    0    0 32480 49995 41436 92645 18 11 25 46  0
 0 11      0 238844   3968 8916148    0    0 22128 62016 29948 63331 12  7 18 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 236360   3968 8917784    0    0 32848 49058 41501 90548 17 10 26 47  0
 1  8      0 234096   3968 8919832    0    0 22752 61461 31100 67391 13  7 28 52  0
 0 13      0 231772   3968 8922872    0    0 32576 47145 43023 95015 18 10 24 47  0
 1 10      0 230080   3968 8924224    0    0 21648 63588 31232 66353 11  7 22 60  0
 0 19      0 227244   3968 8927424    0    0 34192 47228 42442 93688 18 10 22 50  0
 1 13      0 225664   3968 8929296    0    0 21920 63586 31610 66970 12  7 22 59  0
 5 11      0 224040   3968 8930876    0    0 27600 56181 37990 82982 15  9 24 51  0
 0 10      0 221432   3968 8933344    0    0 27344 54920 40795 89703 14 10 27 49  0
 2 20      0 219268   3968 8935624    0    0 27552 56387 41744 92113 15  9 28 47  0
 0 14      0 216800   3968 8938332    0    0 27744 52516 37762 83613 15 10 23 51  0
 3 12      0 240416   3968 8913308    0    0 27936 55300 35116 75969 14  8 23 55  0
 0 11      0 238964   3968 8915636    0    0 26144 59433 36053 78289 15  9 26 51  0
 0 13      0 236780   3968 8917612    0    0 28960 71011 38959 86426 16  9 25 50  0
 1 11      0 234672   3968 8919880    0    0 25328 59415 34100 73850 14  8 21 57  0
 2 17      0 232348   3968 8922468    0    0 26928 58891 37498 82310 14  9 23 53  0
 0 18      0 230088   3968 8924528    0    0 27632 55155 38774 84317 15  9 26 50  0
 0  9      0 227100   3968 8927312    0    0 28960 51440 39404 86988 16 10 27 48  0
 0 15      0 224236   3968 8930196    0    0 26640 57989 38056 84177 16  9 26 49  0
 0 10      0 222876   3968 8931400    0    0 26480 53618 34151 73261 12  8 30 50  0
 0 21      0 220052   3976 8933768    0    0 32576 50457 41699 91437 18 11 23 48  0
 3  3      0 218064   3976 8936248    0    0 20144 63193 27886 57858 10  6 24 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 215964   3976 8938888    0    0 34720 45155 48428 110232 21 12 28 39  0
 2  8      0 240512   3976 8913176    0    0 20448 66942 29345 62175 11  6 24 59  0
 1 19      0 238000   3976 8916280    0    0 33712 49049 41583 91909 18 10 24 48  0
 1  7      0 236872   3976 8916892    0    0 21104 61270 30475 64159 12  7 24 57  0
 0 11      0 233188   3976 8920940    0    0 33792 51317 43558 96150 18 11 24 47  0
 0  5      0 232160   3976 8921536    0    0 21456 59199 32852 70147 12  8 19 61  0
 1 15      0 229544   3976 8925420    0    0 33520 49694 43526 96267 18 11 28 43  0
 1  6      0 227840   3976 8926176    0    0 20064 63745 30136 63762 11  7 19 63  0
 1 13      0 225144   3976 8928976    0    0 33696 47406 42307 92542 17 10 26 46  0
 0  9      0 223000   3976 8931804    0    0 24288 59648 34513 74184 14  8 23 55  0
 0 11      0 220964   3976 8933492    0    0 30224 54953 40925 89212 17  9 22 52  0
 0 11      0 218912   3976 8935432    0    0 23056 63250 33896 74476 12  8 25 54  0
 0 16      0 215952   3976 8938464    0    0 28960 53345 42835 93404 16 10 23 50  0
 1 14      0 239756   3976 8914440    0    0 28496 54633 38607 84618 15  9 20 55  0
 0 15      0 237916   3976 8915164    0    0 26496 65546 33728 72692 14  8 24 54  0
 0  8      0 236304   3976 8916504    0    0 25088 55603 34699 75843 13  8 22 57  0
 0 13      0 233808   3976 8919992    0    0 33552 48339 49539 110761 19 12 23 46  0
 0 16      0 231900   3976 8921528    0    0 21984 63414 36327 79725 13  9 20 58  0
 1 20      0 229112   3976 8924816    0    0 30512 52264 40022 89762 17 11 25 48  0
 0  8      0 227512   3976 8925660    0    0 22432 60725 34650 75889 13  8 25 55  0
 1 13      0 225684   3976 8928704    0    0 30992 50355 44091 97374 18 11 22 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 223860   3976 8930660    0    0 24064 77849 33536 71948 12  8 22 58  0
 0 15      0 220788   3976 8932964    0    0 34112 46392 46312 102470 19 12 23 46  0
 4  2      0 218988   3976 8935296    0    0 20624 63972 29957 61973 10  7 22 61  0
 1 16      0 217192   3976 8938376    0    0 34208 51337 46012 102333 19 10 21 50  0
 4  7      0 240692   3976 8913116    0    0 20736 65060 30046 64222 12  6 20 62  0
 0 17      0 238864   3976 8916152    0    0 33568 47719 46532 105036 21 12 23 44  0
 0 15      0 236924   3976 8917084    0    0 20400 64622 30305 64927 10  7 25 59  0
 1 19      0 234268   3976 8920100    0    0 33376 47983 43863 97543 18 10 26 47  0
 1 12      0 232488   3984 8921992    0    0 22272 61665 31428 67349 12  7 20 61  0
 0 18      0 230228   3984 8923924    0    0 33584 47657 46329 103425 20 10 24 46  0
 0  9      0 228504   3984 8926448    0    0 21984 63063 30676 64261 11  7 20 62  0
 0 17      0 226728   3984 8928024    0    0 32464 50320 43567 94640 17 11 22 49  0
 1 14      0 223728   3984 8930632    0    0 21248 63342 32436 68431 11  7 21 61  0
 1 18      0 222008   3984 8932792    0    0 31696 49835 39805 86132 16 10 24 51  0
 2 10      0 219144   3984 8935836    0    0 22128 62352 32872 69060 12  7 20 61  0
 0  9      0 217272   3984 8937540    0    0 32256 50931 46079 102106 16 12 20 52  0
 0 14      0 240200   3984 8913320    0    0 23840 58737 34113 72260 12  8 18 61  0
 1 15      0 238660   3984 8915680    0    0 30496 51604 39655 86662 17  9 21 53  0
 2 12      0 237464   3984 8916932    0    0 24496 60080 38189 83216 14  8 19 58  0
 1 12      0 233508   3984 8920552    0    0 32224 48810 44651 99213 18 11 22 49  0
 1 13      0 232952   3984 8921624    0    0 22896 61797 31689 66450 11  8 24 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 230460   3984 8924224    0    0 29008 55271 40880 89978 16 10 21 53  0
 0 17      0 228784   3984 8926060    0    0 28464 55622 39172 85718 15 10 23 51  0
 0 14      0 226056   3984 8928428    0    0 25984 57571 35851 77194 14 10 22 54  0
 0 16      0 223992   3984 8930300    0    0 31552 50386 40448 91123 18 10 24 48  0
 5 11      0 222512   3984 8932140    0    0 22592 60799 34928 75772 12  8 19 61  0
 1 17      0 219612   3984 8935736    0    0 30832 53544 40456 90757 19 10 26 46  0
 0 13      0 216260   3984 8937420    0    0 26240 56033 36089 78058 14  9 24 54  0
 0  7      0 240636   3984 8912812    0    0 24000 59354 37127 80194 14 10 23 54  0
 0 13      0 238424   3984 8914556    0    0 33072 45801 41934 91580 15 10 25 49  0
 1 11      0 236844   3984 8916524    0    0 21968 82759 35515 77241 12  8 22 57  0
 1 12      0 234740   3984 8918836    0    0 31920 49904 46074 101220 18 10 24 48  0
 0 13      0 232688   3984 8920112    0    0 22656 65023 35199 75672 12  9 23 56  0
 0  9      0 230612   3984 8922856    0    0 30320 49969 40111 87025 15 11 24 50  0
 0 14      0 228224   3984 8925676    0    0 23824 59104 35511 76439 13  8 23 55  0
 1 11      0 226464   3984 8927996    0    0 32464 50227 43760 95110 18 11 27 45  0
 0 10      0 224040   3984 8929928    0    0 22896 61700 34810 74264 13  8 21 58  0
 2 10      0 222248   3984 8931512    0    0 31808 50108 44722 99968 17 12 25 46  0
 0 11      0 219164   3992 8934784    0    0 23792 60697 33783 72620 12  8 26 53  0
 0 14      0 217084   3992 8937144    0    0 29824 51387 41052 90222 16 10 25 49  0
 2  7      0 215008   3992 8939232    0    0 24528 58880 36646 80675 14  8 21 57  0
 0 13      0 239252   3992 8914548    0    0 29216 60230 39451 87785 15 10 23 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 237460   3992 8916180    0    0 26144 56697 36611 80961 15  9 25 51  0
 1  9      0 235428   3992 8918176    0    0 25072 56582 36617 79523 13  9 24 53  0
 0 13      0 233880   3992 8920208    0    0 33936 46945 44571 98577 17 12 27 45  0
 0 10      0 231288   3992 8922784    0    0 21056 62964 31532 66086 12  8 20 61  0
 0 12      0 229508   3992 8925536    0    0 34288 47335 47373 104881 18 11 26 45  0
 0  6      0 226916   3992 8927072    0    0 22896 61617 38505 83278 14  9 24 53  0
 0 16      0 224328   3992 8929400    0    0 29088 54387 39945 87345 16 10 28 46  0
 1 15      0 222280   3992 8931544    0    0 26304 55266 37970 82077 14  9 28 49  0
 0 10      0 219976   3992 8933960    0    0 28032 54988 41871 92694 16 10 24 51  0
 3 11      0 217800   3992 8935796    0    0 27408 54970 39182 85671 14 10 24 52  0
 0 19      0 241696   3992 8911256    0    0 27536 57550 39835 87977 16 11 28 45  0
 0 17      0 246420   3992 8907856    0    0 27136 55300 41250 77717 14  9 20 57  0
 1 16      0 245944   3992 8910292    0    0 26048 62306 36152 77797 14  9 24 54  0
 1 12      0 243836   3992 8912912    0    0 30144 50776 42998 94548 17 11 28 45  0
 1 18      0 241480   3992 8913892    0    0 26272 55585 36240 78441 14  9 28 49  0
 1 12      0 238640   3992 8916640    0    0 28736 54264 40686 90290 16 11 26 48  0
 0 10      0 236256   3992 8919216    0    0 25168 58530 32435 69294 13  8 28 51  0
 3 17      0 233840   3992 8921700    0    0 29072 53357 41567 91514 15 10 24 50  0
 1 10      0 231888   3992 8923008    0    0 25392 77759 36785 80558 14  9 27 50  0
 0 14      0 229652   3992 8925948    0    0 28704 56139 37321 81941 16  9 26 50  0
 0 16      0 227980   3992 8927992    0    0 25920 54939 38873 84666 15  9 25 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 240420   3992 8914844    0    0 30128 54477 62303 93596 19 11 29 42  0
 1 17      0 238352   3992 8917260    0    0 26688 56953 37455 81627 16 10 24 51  0
